POSX;POSY;POSZ;POSA;V10;V20;V13;V23
2327;4500;1640;55;600;482;460;547
2327;4500;1640;55;600;483;460;547
1676;4500;1640;55;551;377;419;496
1676;4500;1640;55;553;386;420;497
1676;4500;1640;55;556;394;422;499
1676;4500;1640;55;558;401;424;500
1676;4500;1640;55;561;408;426;502
1676;4500;1640;55;563;414;428;503
1676;4500;1640;55;566;421;430;506
1676;4500;1640;55;568;426;433;507
1676;4500;1640;55;571;431;434;509
1676;4500;1640;55;574;436;437;511
1676;4500;1640;55;576;440;439;513
1676;4500;1640;55;579;444;441;514
1676;4500;1640;55;581;448;442;516
1676;4500;1640;55;583;451;444;518
1676;4500;1640;55;585;454;446;520
1676;4500;1640;55;587;457;447;522
1676;4500;1640;55;588;459;448;523
1676;4500;1640;55;590;461;449;525
1676;4500;1640;55;591;463;451;526
1676;4500;1640;55;593;465;451;528
1676;4500;1640;55;594;466;453;528
1676;4500;1640;55;594;468;453;529
1676;4500;1640;55;596;469;454;531
1676;4500;1640;55;596;471;454;532
1676;4500;1640;55;597;471;455;533
1676;4500;1640;55;597;472;455;533
1676;4500;1640;55;598;472;456;534
1676;4500;1640;55;598;474;457;535
1676;4500;1640;55;599;474;457;536
1676;4500;1640;55;599;475;457;536
1676;4500;1640;55;600;476;458;537
1676;4500;1640;55;600;476;458;537
1676;4500;1640;55;600;477;458;538
1676;4500;1640;55;600;477;458;538
1676;4500;1640;55;601;478;458;539
1676;4500;1640;55;601;478;459;540
1676;4500;1640;55;601;479;459;540
1676;4500;1640;55;601;478;459;540
1676;4500;1640;55;601;479;460;541
1676;4500;1640;55;602;479;460;541
1676;4500;1640;55;601;480;460;541
1676;4500;1640;55;602;480;460;542
1676;4500;1640;55;602;481;460;542
1676;4500;1640;55;602;481;459;542
1676;4500;1640;55;602;481;461;543
1676;4500;1640;55;602;481;460;543
1676;4500;1640;55;602;481;461;542
1676;4500;1640;55;603;481;460;543
1676;4500;1640;55;602;482;461;543
1676;4500;1640;55;602;482;461;544
1676;4500;1640;55;603;482;461;544
1676;4500;1640;55;602;482;461;544
1676;4500;1640;55;603;482;461;544
1676;4500;1640;55;602;482;461;545
1676;4500;1640;55;603;483;461;545
1676;4500;1640;55;603;483;461;544
1676;4500;1640;55;603;483;461;545
1676;4500;1640;55;602;483;461;544
1676;4500;1640;55;603;483;461;546
1676;4500;1640;55;602;483;462;545
1676;4500;1640;55;603;483;461;546
1676;4500;1640;55;603;483;461;546
1676;4500;1640;55;602;483;460;546
1676;4500;1640;55;603;483;462;546
1676;4500;1640;55;602;484;461;546
1676;4500;1640;55;603;483;461;546
1676;4500;1640;55;602;484;461;546
1676;4500;1640;55;602;483;461;546
1676;4500;1640;55;602;483;461;546
1676;4500;1640;55;603;483;461;547
1676;4500;1640;55;602;483;462;547
1676;4500;1640;55;602;483;461;547
1676;4500;1640;55;602;483;462;546
1676;4500;1640;55;602;484;461;547
