POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;593;463;458;593
1700;7700;4000;125;593;464;458;594
1700;7700;4000;125;591;462;458;590
1700;7700;4000;125;592;463;457;592
1700;7700;4000;125;584;463;456;590
1700;7700;4000;125;586;463;458;594
1700;7700;4000;125;592;462;458;586
1700;7700;4000;125;591;462;460;593
3400;7700;4000;125;592;465;457;590
3400;7700;4000;125;592;465;458;591
3400;7700;4000;125;592;463;458;591
3400;7700;4000;125;589;464;457;592
3400;7700;4000;125;592;463;458;591
3400;7700;4000;125;592;469;459;591
3400;7700;4000;125;590;464;457;591
3400;7700;4000;125;592;464;457;591
3400;7700;4000;125;593;464;458;591
3400;7700;4000;125;592;464;460;589
3400;7700;4000;125;593;464;455;591
3400;7700;4000;125;593;464;455;595
3400;7700;4000;125;592;462;457;595
3400;7700;4000;125;591;464;458;590
3400;7700;4000;125;592;465;457;593
3400;7700;4000;125;592;462;454;590
3400;7700;4000;125;588;465;458;591
3400;7700;4000;125;592;463;458;591
3400;7700;4000;125;592;464;457;598
3400;7700;4000;125;601;466;458;592
5100;7700;4000;125;590;465;458;592
5100;7700;4000;125;592;465;459;590
5100;7700;4000;125;592;465;457;591
5100;7700;4000;125;593;466;458;592
5100;7700;4000;125;590;465;457;591
5100;7700;4000;125;592;465;460;590
5100;7700;4000;125;592;467;458;593
5100;7700;4000;125;593;464;456;592
5100;7700;4000;125;591;463;457;589
5100;7700;4000;125;592;464;458;590
5100;7700;4000;125;605;464;458;590
5100;7700;4000;125;583;466;457;588
5100;7700;4000;125;599;464;458;591
5100;7700;4000;125;591;465;458;591
5100;7700;4000;125;594;464;458;591
5100;7700;4000;125;592;465;457;590
5100;7700;4000;125;592;465;458;590
5100;7700;4000;125;592;460;456;591
5100;7700;4000;125;592;465;458;590
5100;7700;4000;125;594;465;458;591
6800;7700;4000;125;590;464;459;594
6800;7700;4000;125;592;465;460;590
6800;7700;4000;125;591;465;458;595
6800;7700;4000;125;592;463;458;590
6800;7700;4000;125;592;466;458;591
6800;7700;4000;125;590;464;455;591
6800;7700;4000;125;594;466;458;590
6800;7700;4000;125;593;462;458;590
6800;7700;4000;125;590;466;458;591
6800;7700;4000;125;590;468;457;596
6800;7700;4000;125;592;465;452;590
6800;7700;4000;125;592;463;457;589
6800;7700;4000;125;591;466;464;591
6800;7700;4000;125;592;466;457;584
6800;7700;4000;125;592;465;459;591
6800;7700;4000;125;591;466;457;589
6800;7700;4000;125;593;464;458;594
6800;7700;4000;125;591;465;457;591
6800;7700;4000;125;591;465;458;587
6800;7700;4000;125;592;465;457;590
8500;7700;4000;125;592;467;458;590
8500;7700;4000;125;592;468;457;590
8500;7700;4000;125;592;464;457;590
8500;7700;4000;125;592;466;457;591
8500;7700;4000;125;592;465;461;590
8500;7700;4000;125;592;469;457;590
8500;7700;4000;125;594;465;457;590
8500;7700;4000;125;590;466;455;588
8500;7700;4000;125;592;466;457;590
8500;7700;4000;125;592;466;458;587
8500;7700;4000;125;592;466;458;589
8500;7700;4000;125;596;466;455;589
8500;7700;4000;125;592;465;457;590
8500;7700;4000;125;594;466;457;589
8500;7700;4000;125;587;465;457;595
8500;7700;4000;125;592;476;458;591
8500;7700;4000;125;593;463;458;588
8500;7700;4000;125;593;464;457;590
8500;7700;4000;125;592;466;457;588
8500;7700;4000;125;592;467;457;589
10200;7700;4000;125;591;466;457;590
10200;7700;4000;125;594;467;456;590
10200;7700;4000;125;592;466;457;589
10200;7700;4000;125;592;466;457;589
10200;7700;4000;125;593;465;455;591
10200;7700;4000;125;592;467;455;592
10200;7700;4000;125;594;466;455;590
10200;7700;4000;125;592;467;457;590
10200;7700;4000;125;593;466;457;585
10200;7700;4000;125;593;466;456;591
10200;7700;4000;125;592;467;458;589
10200;7700;4000;125;592;466;458;591
10200;7700;4000;125;593;466;457;591
10200;7700;4000;125;592;466;457;593
10200;7700;4000;125;593;465;456;590
10200;7700;4000;125;594;466;458;590
10200;7700;4000;125;592;466;457;589
10200;7700;4000;125;594;469;457;590
10200;7700;4000;125;592;469;463;590
10200;7700;4000;125;591;465;456;590
11900;7700;4000;125;589;466;456;591
11900;7700;4000;125;592;466;457;590
11900;7700;4000;125;593;466;456;590
11900;7700;4000;125;593;466;456;590
11900;7700;4000;125;594;466;456;589
11900;7700;4000;125;595;466;455;589
11900;7700;4000;125;595;464;456;590
11900;7700;4000;125;593;467;455;590
11900;7700;4000;125;595;466;455;588
11900;7700;4000;125;591;466;456;599
11900;7700;4000;125;597;466;456;590
11900;7700;4000;125;601;468;454;591
11900;7700;4000;125;593;465;456;590
11900;7700;4000;125;593;466;453;590
11900;7700;4000;125;593;466;457;590
11900;7700;4000;125;593;462;456;590
11900;7700;4000;125;599;466;452;591
11900;7700;4000;125;594;466;459;590
11900;7700;4000;125;592;466;456;597
11900;7700;4000;125;593;467;456;589
13600;7700;4000;125;594;466;454;588
13600;7700;4000;125;595;466;456;590
13600;7700;4000;125;595;467;455;589
13600;7700;4000;125;592;467;450;591
13600;7700;4000;125;592;471;455;590
13600;7700;4000;125;593;467;455;592
13600;7700;4000;125;593;467;454;589
13600;7700;4000;125;596;466;452;590
13600;7700;4000;125;595;467;453;597
13600;7700;4000;125;594;468;455;589
13600;7700;4000;125;593;469;453;589
13600;7700;4000;125;592;468;455;590
13600;7700;4000;125;594;467;456;590
13600;7700;4000;125;594;467;449;595
13600;7700;4000;125;594;469;456;590
13600;7700;4000;125;593;461;447;594
13600;7700;4000;125;596;461;455;589
13600;7700;4000;125;593;467;455;590
13600;7700;4000;125;594;468;455;588
13600;7700;4000;125;594;470;453;588
15300;7700;4000;125;599;470;451;579
15300;7700;4000;125;600;469;455;587
15300;7700;4000;125;598;469;450;587
15300;7700;4000;125;599;469;450;587
15300;7700;4000;125;599;470;450;588
15300;7700;4000;125;598;469;451;586
15300;7700;4000;125;597;469;442;587
15300;7700;4000;125;598;470;450;588
15300;7700;4000;125;599;472;452;595
15300;7700;4000;125;592;469;451;595
15300;7700;4000;125;600;466;451;588
15300;7700;4000;125;598;471;445;587
15300;7700;4000;125;594;475;442;588
15300;7700;4000;125;599;467;450;587
15300;7700;4000;125;605;467;450;588
15300;7700;4000;125;598;469;450;580
15300;7700;4000;125;598;469;452;588
15300;7700;4000;125;600;471;449;586
15300;7700;4000;125;598;470;452;585
15300;7700;4000;125;604;469;450;589
0;8400;4000;125;589;459;461;597
0;8400;4000;125;589;457;458;598
0;8400;4000;125;597;463;460;599
0;8400;4000;125;587;458;468;598
0;8400;4000;125;588;464;459;597
0;8400;4000;125;579;459;461;598
0;8400;4000;125;589;458;461;598
0;8400;4000;125;588;461;464;599
0;8400;4000;125;590;461;461;598
0;8400;4000;125;590;452;465;598
0;8400;4000;125;590;449;459;598
0;8400;4000;125;581;457;456;597
0;8400;4000;125;589;459;462;598
0;8400;4000;125;588;458;461;597
0;8400;4000;125;595;457;461;596
0;8400;4000;125;589;459;463;598
0;8400;4000;125;589;461;461;598
0;8400;4000;125;589;458;460;597
0;8400;4000;125;588;457;462;599
0;8400;4000;125;588;457;461;598
1700;8400;4000;125;598;463;459;593
1700;8400;4000;125;599;463;463;592
1700;8400;4000;125;590;463;460;584
1700;8400;4000;125;594;467;458;593
1700;8400;4000;125;593;463;457;592
1700;8400;4000;125;591;463;458;593
1700;8400;4000;125;592;465;459;592
1700;8400;4000;125;592;463;456;591
1700;8400;4000;125;591;462;458;594
1700;8400;4000;125;592;466;459;591
1700;8400;4000;125;591;470;459;592
1700;8400;4000;125;591;464;458;600
1700;8400;4000;125;592;464;459;594
1700;8400;4000;125;591;464;456;594
1700;8400;4000;125;592;463;458;591
1700;8400;4000;125;592;470;454;592
1700;8400;4000;125;593;462;459;593
1700;8400;4000;125;591;464;458;584
1700;8400;4000;125;599;463;458;593
1700;8400;4000;125;592;463;458;592
3400;8400;4000;125;592;465;457;591
3400;8400;4000;125;592;464;459;593
3400;8400;4000;125;592;457;459;592
3400;8400;4000;125;591;466;458;591
3400;8400;4000;125;592;464;458;591
3400;8400;4000;125;592;465;462;591
3400;8400;4000;125;592;462;467;589
3400;8400;4000;125;593;464;458;591
3400;8400;4000;125;593;461;459;593
3400;8400;4000;125;592;465;459;591
3400;8400;4000;125;594;465;462;590
3400;8400;4000;125;592;464;464;590
3400;8400;4000;125;591;465;459;592
3400;8400;4000;125;592;465;458;589
3400;8400;4000;125;592;465;458;591
3400;8400;4000;125;592;463;458;591
3400;8400;4000;125;592;466;457;584
3400;8400;4000;125;592;465;456;591
3400;8400;4000;125;591;465;459;591
3400;8400;4000;125;591;464;457;589
5100;8400;4000;125;592;466;456;590
5100;8400;4000;125;592;464;457;591
5100;8400;4000;125;593;465;458;591
5100;8400;4000;125;593;464;458;590
5100;8400;4000;125;592;464;460;590
5100;8400;4000;125;592;461;456;592
5100;8400;4000;125;593;466;457;591
5100;8400;4000;125;592;465;457;590
5100;8400;4000;125;592;465;463;590
5100;8400;4000;125;591;466;466;590
5100;8400;4000;125;591;464;456;598
5100;8400;4000;125;592;465;457;590
5100;8400;4000;125;592;465;462;590
5100;8400;4000;125;589;467;459;590
5100;8400;4000;125;591;465;458;594
5100;8400;4000;125;592;465;456;589
5100;8400;4000;125;591;466;457;591
5100;8400;4000;125;593;471;458;590
5100;8400;4000;125;589;465;457;591
5100;8400;4000;125;592;467;457;584
6800;8400;4000;125;592;458;458;591
6800;8400;4000;125;592;465;457;582
6800;8400;4000;125;592;466;458;591
6800;8400;4000;125;592;467;457;590
6800;8400;4000;125;584;466;457;590
6800;8400;4000;125;594;466;458;591
6800;8400;4000;125;593;465;460;590
6800;8400;4000;125;592;465;457;590
6800;8400;4000;125;593;465;457;590
6800;8400;4000;125;592;465;457;591
6800;8400;4000;125;591;466;457;589
6800;8400;4000;125;592;464;459;591
6800;8400;4000;125;592;465;458;590
6800;8400;4000;125;589;464;455;590
6800;8400;4000;125;592;458;457;590
6800;8400;4000;125;602;465;457;581
6800;8400;4000;125;592;465;457;590
6800;8400;4000;125;596;473;457;592
6800;8400;4000;125;593;465;454;588
6800;8400;4000;125;592;465;457;590
8500;8400;4000;125;592;466;457;589
8500;8400;4000;125;594;465;457;590
8500;8400;4000;125;591;465;460;590
8500;8400;4000;125;593;465;457;591
8500;8400;4000;125;592;466;459;590
8500;8400;4000;125;592;466;462;589
8500;8400;4000;125;592;464;457;590
8500;8400;4000;125;593;465;457;590
8500;8400;4000;125;592;465;456;590
8500;8400;4000;125;592;465;458;590
8500;8400;4000;125;591;466;452;589
8500;8400;4000;125;591;463;456;590
8500;8400;4000;125;594;466;457;589
8500;8400;4000;125;592;472;457;590
8500;8400;4000;125;584;465;457;589
8500;8400;4000;125;591;465;457;590
8500;8400;4000;125;591;459;463;591
8500;8400;4000;125;594;465;457;587
8500;8400;4000;125;591;465;456;589
8500;8400;4000;125;593;466;457;590
10200;8400;4000;125;593;466;457;590
10200;8400;4000;125;593;466;449;591
10200;8400;4000;125;592;466;459;588
10200;8400;4000;125;593;466;455;589
10200;8400;4000;125;592;466;457;590
10200;8400;4000;125;592;464;454;590
10200;8400;4000;125;592;463;457;591
10200;8400;4000;125;592;466;446;590
10200;8400;4000;125;603;466;457;591
10200;8400;4000;125;592;466;457;589
10200;8400;4000;125;593;466;457;590
10200;8400;4000;125;592;466;456;589
10200;8400;4000;125;584;465;458;599
10200;8400;4000;125;600;467;466;591
10200;8400;4000;125;591;464;456;590
10200;8400;4000;125;593;466;457;588
10200;8400;4000;125;595;467;457;583
10200;8400;4000;125;598;466;463;588
10200;8400;4000;125;592;466;456;589
10200;8400;4000;125;585;467;456;589
11900;8400;4000;125;593;466;456;589
11900;8400;4000;125;592;467;457;591
11900;8400;4000;125;591;466;457;588
11900;8400;4000;125;592;466;456;590
11900;8400;4000;125;594;465;449;590
11900;8400;4000;125;593;465;456;589
11900;8400;4000;125;593;466;447;590
11900;8400;4000;125;593;466;457;590
11900;8400;4000;125;598;455;459;589
11900;8400;4000;125;593;464;456;589
11900;8400;4000;125;593;467;462;590
11900;8400;4000;125;593;467;456;591
11900;8400;4000;125;593;466;457;589
11900;8400;4000;125;593;466;457;589
11900;8400;4000;125;593;462;457;591
11900;8400;4000;125;593;466;455;590
11900;8400;4000;125;593;467;458;589
11900;8400;4000;125;593;466;461;589
11900;8400;4000;125;592;465;458;589
11900;8400;4000;125;591;470;454;590
13600;8400;4000;125;593;466;455;589
13600;8400;4000;125;594;466;456;589
13600;8400;4000;125;593;468;455;588
13600;8400;4000;125;593;466;454;589
13600;8400;4000;125;594;467;455;588
13600;8400;4000;125;594;463;455;589
13600;8400;4000;125;594;460;456;581
13600;8400;4000;125;594;466;455;588
13600;8400;4000;125;596;467;456;589
13600;8400;4000;125;600;466;457;594
13600;8400;4000;125;594;463;454;589
13600;8400;4000;125;602;466;461;585
13600;8400;4000;125;594;471;455;589
13600;8400;4000;125;596;466;455;590
13600;8400;4000;125;594;465;455;589
13600;8400;4000;125;594;461;451;589
13600;8400;4000;125;594;468;455;590
13600;8400;4000;125;595;466;456;589
13600;8400;4000;125;596;465;447;589
13600;8400;4000;125;594;466;453;589
15300;8400;4000;125;597;469;459;586
15300;8400;4000;125;599;469;450;586
15300;8400;4000;125;598;469;450;587
15300;8400;4000;125;597;467;450;586
15300;8400;4000;125;599;469;449;587
15300;8400;4000;125;598;475;449;586
15300;8400;4000;125;599;469;451;586
15300;8400;4000;125;599;463;451;580
15300;8400;4000;125;600;468;450;586
15300;8400;4000;125;599;468;451;586
15300;8400;4000;125;598;469;450;587
15300;8400;4000;125;598;470;450;587
15300;8400;4000;125;599;469;451;588
15300;8400;4000;125;598;468;450;587
15300;8400;4000;125;598;469;451;587
15300;8400;4000;125;598;469;450;577
15300;8400;4000;125;599;469;450;586
15300;8400;4000;125;598;470;451;587
15300;8400;4000;125;596;464;450;583
15300;8400;4000;125;598;468;449;595
0;9100;4000;125;584;458;461;597
0;9100;4000;125;587;458;462;597
0;9100;4000;125;589;460;459;598
0;9100;4000;125;583;459;462;598
0;9100;4000;125;588;467;471;597
0;9100;4000;125;588;458;461;587
0;9100;4000;125;589;459;458;596
0;9100;4000;125;588;458;460;597
0;9100;4000;125;588;458;462;596
0;9100;4000;125;588;458;463;597
0;9100;4000;125;589;459;461;595
0;9100;4000;125;589;457;461;597
0;9100;4000;125;589;456;461;599
0;9100;4000;125;589;458;459;597
0;9100;4000;125;592;457;459;604
0;9100;4000;125;597;456;460;597
0;9100;4000;125;589;459;460;597
0;9100;4000;125;589;459;460;599
0;9100;4000;125;588;459;462;597
0;9100;4000;125;589;459;464;595
1700;9100;4000;125;593;462;456;592
1700;9100;4000;125;592;463;457;588
1700;9100;4000;125;592;465;458;593
1700;9100;4000;125;591;463;458;592
1700;9100;4000;125;591;458;459;592
1700;9100;4000;125;591;463;459;599
1700;9100;4000;125;589;462;459;591
1700;9100;4000;125;600;463;465;590
1700;9100;4000;125;591;462;458;591
1700;9100;4000;125;587;463;457;593
1700;9100;4000;125;591;461;456;593
1700;9100;4000;125;594;462;458;592
1700;9100;4000;125;587;466;458;592
1700;9100;4000;125;591;462;459;591
1700;9100;4000;125;592;464;458;590
1700;9100;4000;125;590;462;458;589
1700;9100;4000;125;592;469;461;591
1700;9100;4000;125;591;462;456;593
1700;9100;4000;125;591;463;458;594
1700;9100;4000;125;591;464;458;592
3400;9100;4000;125;594;462;456;585
3400;9100;4000;125;594;471;458;590
3400;9100;4000;125;595;464;459;591
3400;9100;4000;125;592;463;457;591
3400;9100;4000;125;592;464;457;591
3400;9100;4000;125;591;464;457;589
3400;9100;4000;125;584;464;463;591
3400;9100;4000;125;592;464;457;592
3400;9100;4000;125;592;463;457;591
3400;9100;4000;125;591;466;457;591
3400;9100;4000;125;584;464;459;590
3400;9100;4000;125;591;464;459;590
3400;9100;4000;125;591;469;455;591
3400;9100;4000;125;592;464;459;595
3400;9100;4000;125;592;464;459;591
3400;9100;4000;125;592;464;458;596
3400;9100;4000;125;593;465;456;590
3400;9100;4000;125;592;463;456;598
3400;9100;4000;125;592;463;458;591
3400;9100;4000;125;596;464;457;591
5100;9100;4000;125;592;465;458;591
5100;9100;4000;125;592;464;458;590
5100;9100;4000;125;591;465;458;591
5100;9100;4000;125;591;465;457;591
5100;9100;4000;125;584;456;452;596
5100;9100;4000;125;593;466;457;590
5100;9100;4000;125;592;466;458;589
5100;9100;4000;125;591;465;458;590
5100;9100;4000;125;592;456;459;590
5100;9100;4000;125;584;465;457;582
5100;9100;4000;125;594;465;457;592
5100;9100;4000;125;592;465;457;588
5100;9100;4000;125;595;465;458;590
5100;9100;4000;125;592;464;456;589
5100;9100;4000;125;592;468;459;590
5100;9100;4000;125;592;466;457;590
5100;9100;4000;125;584;465;456;594
5100;9100;4000;125;592;464;457;591
5100;9100;4000;125;593;465;458;590
5100;9100;4000;125;591;464;456;591
6800;9100;4000;125;595;465;457;592
6800;9100;4000;125;593;463;457;590
6800;9100;4000;125;592;464;457;588
6800;9100;4000;125;592;465;457;587
6800;9100;4000;125;591;465;456;590
6800;9100;4000;125;589;465;458;589
6800;9100;4000;125;592;465;456;590
6800;9100;4000;125;592;464;462;591
6800;9100;4000;125;594;464;457;581
6800;9100;4000;125;593;464;458;592
6800;9100;4000;125;592;463;457;592
6800;9100;4000;125;593;465;458;590
6800;9100;4000;125;592;465;456;592
6800;9100;4000;125;591;463;457;590
6800;9100;4000;125;592;465;466;587
6800;9100;4000;125;592;467;459;590
6800;9100;4000;125;590;466;458;590
6800;9100;4000;125;594;454;457;590
6800;9100;4000;125;592;465;455;590
6800;9100;4000;125;592;462;457;586
8500;9100;4000;125;591;462;457;590
8500;9100;4000;125;592;466;458;590
8500;9100;4000;125;593;466;457;590
8500;9100;4000;125;589;469;457;590
8500;9100;4000;125;591;463;457;590
8500;9100;4000;125;593;471;458;590
8500;9100;4000;125;592;466;457;590
8500;9100;4000;125;592;464;457;589
8500;9100;4000;125;592;466;458;585
8500;9100;4000;125;596;465;457;586
8500;9100;4000;125;591;466;460;590
8500;9100;4000;125;592;466;458;590
8500;9100;4000;125;593;465;458;591
8500;9100;4000;125;591;465;456;589
8500;9100;4000;125;592;465;457;591
8500;9100;4000;125;591;466;457;590
8500;9100;4000;125;592;467;457;591
8500;9100;4000;125;593;466;457;583
8500;9100;4000;125;595;466;457;584
8500;9100;4000;125;596;466;459;590
10200;9100;4000;125;593;465;456;589
10200;9100;4000;125;593;466;458;590
10200;9100;4000;125;593;472;457;590
10200;9100;4000;125;593;458;458;589
10200;9100;4000;125;593;468;456;589
10200;9100;4000;125;593;466;458;590
10200;9100;4000;125;590;466;456;589
10200;9100;4000;125;591;466;457;590
10200;9100;4000;125;593;466;456;582
10200;9100;4000;125;593;466;458;590
10200;9100;4000;125;593;466;457;589
10200;9100;4000;125;592;467;457;590
10200;9100;4000;125;593;459;457;583
10200;9100;4000;125;593;466;455;593
10200;9100;4000;125;593;466;458;590
10200;9100;4000;125;598;465;457;590
10200;9100;4000;125;596;465;457;591
10200;9100;4000;125;593;465;458;591
10200;9100;4000;125;593;467;459;590
10200;9100;4000;125;592;465;456;589
11900;9100;4000;125;593;465;457;591
11900;9100;4000;125;592;464;457;591
11900;9100;4000;125;593;465;456;591
11900;9100;4000;125;593;469;456;590
11900;9100;4000;125;598;467;459;590
11900;9100;4000;125;593;465;455;590
11900;9100;4000;125;592;467;456;589
11900;9100;4000;125;590;466;456;590
11900;9100;4000;125;592;466;455;585
11900;9100;4000;125;588;466;455;590
11900;9100;4000;125;593;467;455;592
11900;9100;4000;125;593;472;453;590
11900;9100;4000;125;593;467;456;588
11900;9100;4000;125;592;469;456;590
11900;9100;4000;125;593;466;456;589
11900;9100;4000;125;593;468;456;590
11900;9100;4000;125;593;465;456;591
11900;9100;4000;125;591;466;456;590
11900;9100;4000;125;594;465;455;590
11900;9100;4000;125;593;464;461;589
13600;9100;4000;125;594;466;453;591
13600;9100;4000;125;595;473;456;588
13600;9100;4000;125;593;467;446;590
13600;9100;4000;125;598;461;455;590
13600;9100;4000;125;595;466;455;590
13600;9100;4000;125;595;468;457;590
13600;9100;4000;125;595;466;456;589
13600;9100;4000;125;595;464;452;588
13600;9100;4000;125;594;460;456;599
13600;9100;4000;125;592;467;455;591
13600;9100;4000;125;595;467;455;585
13600;9100;4000;125;594;467;450;590
13600;9100;4000;125;595;467;461;589
13600;9100;4000;125;594;463;455;589
13600;9100;4000;125;594;468;455;589
13600;9100;4000;125;595;467;450;589
13600;9100;4000;125;594;466;454;584
13600;9100;4000;125;594;465;455;590
13600;9100;4000;125;594;467;456;591
13600;9100;4000;125;594;466;455;582
15300;9100;4000;125;600;470;449;586
15300;9100;4000;125;601;468;443;587
15300;9100;4000;125;607;468;456;587
15300;9100;4000;125;599;469;449;586
15300;9100;4000;125;600;475;452;586
15300;9100;4000;125;598;469;448;587
15300;9100;4000;125;601;469;451;587
15300;9100;4000;125;599;473;450;587
15300;9100;4000;125;606;469;450;588
15300;9100;4000;125;599;470;451;587
15300;9100;4000;125;592;468;453;586
15300;9100;4000;125;599;470;450;587
15300;9100;4000;125;599;470;450;587
15300;9100;4000;125;598;469;452;581
15300;9100;4000;125;593;470;452;587
15300;9100;4000;125;600;471;450;587
15300;9100;4000;125;598;469;450;588
15300;9100;4000;125;604;470;451;587
15300;9100;4000;125;599;469;450;586
15300;9100;4000;125;598;468;453;586
0;9800;4000;125;589;459;460;597
0;9800;4000;125;594;458;459;597
0;9800;4000;125;590;458;464;598
0;9800;4000;125;588;459;461;597
0;9800;4000;125;589;469;463;597
0;9800;4000;125;590;459;460;596
0;9800;4000;125;589;466;460;597
0;9800;4000;125;589;458;461;598
0;9800;4000;125;589;456;458;599
0;9800;4000;125;579;459;461;597
0;9800;4000;125;589;458;463;597
0;9800;4000;125;588;450;461;597
0;9800;4000;125;590;458;461;597
0;9800;4000;125;589;460;461;597
0;9800;4000;125;589;459;461;597
0;9800;4000;125;589;457;462;599
0;9800;4000;125;589;458;460;595
0;9800;4000;125;589;458;454;597
0;9800;4000;125;588;459;460;597
0;9800;4000;125;589;459;460;598
1700;9800;4000;125;592;465;457;592
1700;9800;4000;125;591;463;456;594
1700;9800;4000;125;591;464;458;599
1700;9800;4000;125;592;457;458;592
1700;9800;4000;125;593;463;458;591
1700;9800;4000;125;592;463;457;594
1700;9800;4000;125;592;464;458;597
1700;9800;4000;125;592;463;458;594
1700;9800;4000;125;591;463;458;592
1700;9800;4000;125;589;464;460;593
1700;9800;4000;125;592;462;453;591
1700;9800;4000;125;592;463;451;600
1700;9800;4000;125;591;463;458;593
1700;9800;4000;125;592;462;459;593
1700;9800;4000;125;592;461;458;592
1700;9800;4000;125;592;469;455;591
1700;9800;4000;125;591;463;458;593
1700;9800;4000;125;592;463;458;583
1700;9800;4000;125;590;463;458;593
1700;9800;4000;125;593;464;461;592
3400;9800;4000;125;592;465;452;592
3400;9800;4000;125;590;465;458;589
3400;9800;4000;125;592;465;458;592
3400;9800;4000;125;591;469;456;598
3400;9800;4000;125;593;468;458;590
3400;9800;4000;125;592;465;458;591
3400;9800;4000;125;591;465;449;591
3400;9800;4000;125;592;464;458;592
3400;9800;4000;125;593;464;458;591
3400;9800;4000;125;593;464;463;593
3400;9800;4000;125;592;458;458;591
3400;9800;4000;125;592;464;457;591
3400;9800;4000;125;592;465;458;593
3400;9800;4000;125;591;465;457;591
3400;9800;4000;125;593;465;456;591
3400;9800;4000;125;592;464;458;591
3400;9800;4000;125;591;467;458;591
3400;9800;4000;125;591;464;459;584
3400;9800;4000;125;593;465;456;593
3400;9800;4000;125;593;465;458;591
5100;9800;4000;125;593;466;460;592
5100;9800;4000;125;590;465;451;590
5100;9800;4000;125;592;465;458;591
5100;9800;4000;125;593;465;457;590
5100;9800;4000;125;592;465;458;598
5100;9800;4000;125;592;466;458;591
5100;9800;4000;125;593;466;458;591
5100;9800;4000;125;592;465;458;591
5100;9800;4000;125;589;458;464;591
5100;9800;4000;125;592;466;457;591
5100;9800;4000;125;591;471;452;591
5100;9800;4000;125;593;465;458;592
5100;9800;4000;125;592;465;458;582
5100;9800;4000;125;592;467;452;591
5100;9800;4000;125;593;466;457;590
5100;9800;4000;125;585;465;457;590
5100;9800;4000;125;589;466;456;591
5100;9800;4000;125;591;463;459;591
5100;9800;4000;125;592;466;457;591
5100;9800;4000;125;593;475;458;592
6800;9800;4000;125;590;465;455;592
6800;9800;4000;125;592;466;456;591
6800;9800;4000;125;593;464;458;589
6800;9800;4000;125;593;464;461;590
6800;9800;4000;125;591;464;459;585
6800;9800;4000;125;593;459;456;591
6800;9800;4000;125;601;465;457;588
6800;9800;4000;125;592;465;459;590
6800;9800;4000;125;589;466;458;590
6800;9800;4000;125;592;465;457;591
6800;9800;4000;125;592;466;458;590
6800;9800;4000;125;593;467;458;589
6800;9800;4000;125;592;466;457;590
6800;9800;4000;125;592;464;458;590
6800;9800;4000;125;593;467;457;590
6800;9800;4000;125;592;466;458;590
6800;9800;4000;125;590;466;458;590
6800;9800;4000;125;592;464;457;600
6800;9800;4000;125;592;465;458;590
6800;9800;4000;125;591;460;457;590
8500;9800;4000;125;592;465;457;590
8500;9800;4000;125;592;463;456;590
8500;9800;4000;125;593;467;457;590
8500;9800;4000;125;592;466;457;589
8500;9800;4000;125;593;466;457;586
8500;9800;4000;125;593;467;459;590
8500;9800;4000;125;593;466;459;591
8500;9800;4000;125;591;465;459;590
8500;9800;4000;125;592;473;458;591
8500;9800;4000;125;592;473;456;589
8500;9800;4000;125;594;465;461;591
8500;9800;4000;125;595;466;457;590
8500;9800;4000;125;592;466;456;591
8500;9800;4000;125;593;466;458;589
8500;9800;4000;125;589;466;457;584
8500;9800;4000;125;593;460;457;591
8500;9800;4000;125;591;466;457;582
8500;9800;4000;125;590;466;457;590
8500;9800;4000;125;593;466;458;589
8500;9800;4000;125;592;465;457;589
10200;9800;4000;125;583;473;458;587
10200;9800;4000;125;594;465;457;590
10200;9800;4000;125;586;466;457;590
10200;9800;4000;125;593;458;457;590
10200;9800;4000;125;593;475;459;591
10200;9800;4000;125;592;465;457;590
10200;9800;4000;125;593;465;457;598
10200;9800;4000;125;593;466;456;590
10200;9800;4000;125;593;467;457;590
10200;9800;4000;125;593;466;456;590
10200;9800;4000;125;594;465;457;592
10200;9800;4000;125;593;465;457;590
10200;9800;4000;125;593;467;457;590
10200;9800;4000;125;592;466;457;583
10200;9800;4000;125;592;466;462;590
10200;9800;4000;125;588;464;455;590
10200;9800;4000;125;595;466;457;590
10200;9800;4000;125;585;466;457;586
10200;9800;4000;125;593;468;459;590
10200;9800;4000;125;600;466;455;590
11900;9800;4000;125;593;467;456;588
11900;9800;4000;125;594;466;456;591
11900;9800;4000;125;595;466;457;604
11900;9800;4000;125;593;466;450;590
11900;9800;4000;125;594;465;456;590
11900;9800;4000;125;593;467;456;590
11900;9800;4000;125;600;466;457;593
11900;9800;4000;125;594;466;456;589
11900;9800;4000;125;593;467;458;590
11900;9800;4000;125;591;466;454;589
11900;9800;4000;125;592;466;458;588
11900;9800;4000;125;593;465;455;589
11900;9800;4000;125;594;467;457;590
11900;9800;4000;125;593;462;452;591
11900;9800;4000;125;592;465;457;590
11900;9800;4000;125;592;466;457;590
11900;9800;4000;125;593;466;459;590
11900;9800;4000;125;593;470;457;589
11900;9800;4000;125;594;459;457;588
11900;9800;4000;125;594;470;453;590
13600;9800;4000;125;595;467;455;589
13600;9800;4000;125;595;467;444;592
13600;9800;4000;125;594;474;455;589
13600;9800;4000;125;594;468;455;590
13600;9800;4000;125;595;466;456;590
13600;9800;4000;125;594;466;457;590
13600;9800;4000;125;594;467;455;589
13600;9800;4000;125;595;468;455;589
13600;9800;4000;125;593;466;455;590
13600;9800;4000;125;595;466;448;593
