POSX;POSY;POSZ;POSA;V10;V20;V13;V23
2824;5194;1640;50;582;454;447;573
2824;5194;1640;50;580;454;446;575
2824;5194;1640;50;577;454;446;575
3177;5194;1640;50;580;457;446;570
3177;5194;1640;50;583;454;448;575
3177;5194;1640;50;580;456;445;574
3177;5194;1640;50;581;454;447;574
3177;5194;1640;50;580;456;445;573
3177;5194;1640;50;581;455;445;574
3177;5194;1640;50;582;455;445;582
3177;5194;1640;50;585;456;446;574
3177;5194;1640;50;579;455;444;573
3177;5194;1640;50;581;452;445;574
3177;5194;1640;50;582;455;446;574
3177;5194;1640;50;581;455;445;572
3177;5194;1640;50;580;455;446;574
3177;5194;1640;50;579;454;447;574
3177;5194;1640;50;579;455;447;575
3177;5194;1640;50;582;457;446;574
3177;5194;1640;50;581;457;444;574
3177;5194;1640;50;580;453;441;577
3177;5194;1640;50;581;455;444;575
3177;5194;1640;50;580;455;445;574
3177;5194;1640;50;581;455;445;575
3177;5194;1640;50;580;458;446;574
3177;5194;1640;50;580;455;447;573
3177;5194;1640;50;579;457;446;574
3177;5194;1640;50;580;456;446;569
3177;5194;1640;50;577;456;447;574
3177;5194;1640;50;581;454;442;575
3177;5194;1640;50;583;455;446;575
3177;5194;1640;50;580;454;442;575
3177;5194;1640;50;580;457;446;574
3177;5194;1640;50;583;455;447;575
3177;5194;1640;50;579;456;449;574
3177;5194;1640;50;580;454;443;574
3177;5194;1640;50;580;456;448;574
3177;5194;1640;50;581;454;447;573
3177;5194;1640;50;581;455;447;578
3177;5194;1640;50;581;455;445;573
3177;5194;1640;50;578;454;446;574
3177;5194;1640;50;576;451;444;577
3177;5194;1640;50;581;454;445;576
3177;5194;1640;50;580;453;445;575
3177;5194;1640;50;580;454;444;576
3177;5194;1640;50;580;454;447;575
3177;5194;1640;50;585;455;445;575
3177;5194;1640;50;580;455;445;575
3177;5194;1640;50;579;449;445;576
3177;5194;1640;50;580;454;446;576
3177;5194;1640;50;583;455;445;574
3177;5194;1640;50;575;454;444;575
3177;5194;1640;50;581;454;446;574
3177;5194;1640;50;580;456;445;575
3530;5194;1640;50;581;455;441;575
3530;5194;1640;50;573;453;445;571
3530;5194;1640;50;580;455;445;582
3530;5194;1640;50;574;456;446;570
3530;5194;1640;50;581;456;445;574
3530;5194;1640;50;581;456;446;574
3530;5194;1640;50;581;456;445;573
3530;5194;1640;50;581;455;445;574
3530;5194;1640;50;580;455;445;575
3530;5194;1640;50;581;455;445;573
3530;5194;1640;50;581;454;445;571
3530;5194;1640;50;585;455;446;573
3530;5194;1640;50;582;455;447;572
3530;5194;1640;50;580;456;446;574
3530;5194;1640;50;581;452;445;574
3530;5194;1640;50;581;455;444;575
3530;5194;1640;50;581;455;445;574
3530;5194;1640;50;582;455;444;580
3530;5194;1640;50;581;458;445;573
3530;5194;1640;50;573;454;449;573
3530;5194;1640;50;581;454;452;574
3530;5194;1640;50;581;455;449;575
3530;5194;1640;50;577;455;443;573
3530;5194;1640;50;583;453;445;577
3530;5194;1640;50;582;468;445;574
3530;5194;1640;50;580;454;445;574
3530;5194;1640;50;581;458;445;572
3530;5194;1640;50;581;455;443;574
3530;5194;1640;50;584;456;445;571
3530;5194;1640;50;578;455;447;574
3530;5194;1640;50;582;451;439;578
3530;5194;1640;50;579;456;445;574
3530;5194;1640;50;584;456;444;575
3530;5194;1640;50;580;455;445;576
3530;5194;1640;50;580;455;445;581
3530;5194;1640;50;581;455;446;574
3530;5194;1640;50;582;456;445;572
3530;5194;1640;50;580;455;445;574
3530;5194;1640;50;577;456;447;573
3530;5194;1640;50;580;454;444;573
3530;5194;1640;50;580;455;440;573
3530;5194;1640;50;582;455;445;574
3530;5194;1640;50;581;456;439;574
3530;5194;1640;50;581;455;446;573
3530;5194;1640;50;581;455;445;574
3530;5194;1640;50;579;455;446;575
3530;5194;1640;50;574;455;446;570
3530;5194;1640;50;579;452;446;574
3530;5194;1640;50;581;456;446;574
3530;5194;1640;50;580;457;446;576
3530;5194;1640;50;581;454;445;574
3883;5194;1640;50;582;459;447;574
3883;5194;1640;50;581;456;440;573
3883;5194;1640;50;582;455;445;573
3883;5194;1640;50;573;456;438;574
3883;5194;1640;50;579;452;446;573
3883;5194;1640;50;580;454;445;574
3883;5194;1640;50;584;455;448;573
3883;5194;1640;50;580;455;444;572
3883;5194;1640;50;581;459;445;575
3883;5194;1640;50;583;456;443;573
3883;5194;1640;50;581;456;450;574
3883;5194;1640;50;582;455;445;573
3883;5194;1640;50;581;456;445;573
3883;5194;1640;50;579;457;445;574
3883;5194;1640;50;582;455;443;574
3883;5194;1640;50;583;456;446;574
3883;5194;1640;50;581;455;444;573
3883;5194;1640;50;582;454;449;573
3883;5194;1640;50;580;453;446;574
3883;5194;1640;50;580;456;445;573
3883;5194;1640;50;584;455;445;578
3883;5194;1640;50;582;455;445;573
3883;5194;1640;50;581;456;445;573
3883;5194;1640;50;581;455;444;573
3883;5194;1640;50;580;452;444;574
3883;5194;1640;50;587;460;444;577
3883;5194;1640;50;582;455;444;579
3883;5194;1640;50;583;456;445;567
3883;5194;1640;50;581;457;445;573
3883;5194;1640;50;580;455;446;573
3883;5194;1640;50;582;458;444;570
3883;5194;1640;50;588;456;445;575
3883;5194;1640;50;581;454;445;574
3883;5194;1640;50;581;463;444;574
3883;5194;1640;50;582;456;445;575
3883;5194;1640;50;581;455;447;574
3883;5194;1640;50;577;456;444;573
3883;5194;1640;50;581;455;437;575
3883;5194;1640;50;583;457;453;574
3883;5194;1640;50;584;456;445;570
3883;5194;1640;50;582;455;444;574
3883;5194;1640;50;582;455;443;572
3883;5194;1640;50;584;455;444;579
3883;5194;1640;50;582;458;445;574
3883;5194;1640;50;582;455;446;572
3883;5194;1640;50;581;456;443;573
3883;5194;1640;50;579;455;446;573
3883;5194;1640;50;581;455;445;574
3883;5194;1640;50;582;457;445;574
3883;5194;1640;50;580;453;442;574
3883;5194;1640;50;581;455;443;573
4236;5194;1640;50;581;460;445;573
4236;5194;1640;50;586;463;444;571
4236;5194;1640;50;580;456;445;574
4236;5194;1640;50;581;457;445;574
4236;5194;1640;50;581;456;443;578
4236;5194;1640;50;586;454;444;572
4236;5194;1640;50;582;456;444;574
4236;5194;1640;50;579;456;438;573
4236;5194;1640;50;580;456;441;573
4236;5194;1640;50;586;456;448;575
4236;5194;1640;50;587;454;445;572
4236;5194;1640;50;587;456;444;578
4236;5194;1640;50;581;456;445;573
4236;5194;1640;50;586;456;445;577
4236;5194;1640;50;580;456;445;573
4236;5194;1640;50;581;459;445;573
4236;5194;1640;50;581;456;445;573
4236;5194;1640;50;584;455;444;573
4236;5194;1640;50;582;457;445;572
4236;5194;1640;50;580;456;439;574
4236;5194;1640;50;580;454;444;572
4236;5194;1640;50;580;457;444;572
4236;5194;1640;50;581;456;445;573
4236;5194;1640;50;587;459;444;573
4236;5194;1640;50;582;457;446;575
4236;5194;1640;50;582;455;450;573
4236;5194;1640;50;579;456;444;577
4236;5194;1640;50;581;457;445;573
4236;5194;1640;50;582;458;445;572
4236;5194;1640;50;575;461;442;572
4236;5194;1640;50;581;458;443;574
4236;5194;1640;50;582;456;444;570
4236;5194;1640;50;582;456;446;572
4236;5194;1640;50;583;453;447;573
4236;5194;1640;50;581;456;442;584
4236;5194;1640;50;582;455;444;575
4236;5194;1640;50;582;458;442;572
4236;5194;1640;50;581;455;448;573
4236;5194;1640;50;582;456;444;572
4236;5194;1640;50;582;455;444;572
4236;5194;1640;50;581;456;446;577
4236;5194;1640;50;580;455;445;573
4236;5194;1640;50;581;456;444;573
4236;5194;1640;50;584;455;445;576
4236;5194;1640;50;581;456;444;573
4236;5194;1640;50;581;455;446;574
4236;5194;1640;50;581;455;444;573
4236;5194;1640;50;581;454;441;572
4236;5194;1640;50;583;455;444;577
4236;5194;1640;50;581;456;445;570
4236;5194;1640;50;581;456;444;573
4589;5194;1640;50;579;449;444;575
4589;5194;1640;50;581;456;445;573
4589;5194;1640;50;582;456;444;574
4589;5194;1640;50;582;456;444;573
4589;5194;1640;50;582;456;444;572
4589;5194;1640;50;580;456;444;572
4589;5194;1640;50;581;458;444;566
4589;5194;1640;50;582;455;445;572
4589;5194;1640;50;581;456;444;572
4589;5194;1640;50;581;459;445;572
4589;5194;1640;50;581;452;444;573
4589;5194;1640;50;582;455;445;573
4589;5194;1640;50;580;456;444;573
4589;5194;1640;50;581;453;444;573
4589;5194;1640;50;582;459;444;573
4589;5194;1640;50;582;456;444;573
4589;5194;1640;50;582;454;444;572
4589;5194;1640;50;581;455;444;571
4589;5194;1640;50;581;457;440;574
4589;5194;1640;50;583;456;444;573
4589;5194;1640;50;581;455;439;568
4589;5194;1640;50;582;457;445;579
4589;5194;1640;50;582;455;445;571
4589;5194;1640;50;580;454;445;572
4589;5194;1640;50;583;456;442;574
4589;5194;1640;50;579;458;447;568
4589;5194;1640;50;581;456;444;572
4589;5194;1640;50;581;456;445;573
4589;5194;1640;50;581;455;445;574
4589;5194;1640;50;581;456;444;573
4589;5194;1640;50;581;456;443;573
4589;5194;1640;50;579;456;444;573
4589;5194;1640;50;581;456;442;573
4589;5194;1640;50;581;456;446;573
4589;5194;1640;50;582;456;444;572
4589;5194;1640;50;581;456;444;573
4589;5194;1640;50;581;456;444;573
4589;5194;1640;50;581;456;445;572
4589;5194;1640;50;584;456;445;575
4589;5194;1640;50;579;457;444;567
4589;5194;1640;50;582;457;446;572
4589;5194;1640;50;581;463;439;573
4589;5194;1640;50;581;456;442;579
4589;5194;1640;50;581;455;444;573
4589;5194;1640;50;581;455;442;571
4589;5194;1640;50;582;456;447;572
4589;5194;1640;50;583;456;448;573
4589;5194;1640;50;582;456;445;568
4589;5194;1640;50;579;456;445;573
4589;5194;1640;50;583;457;443;573
4589;5194;1640;50;583;456;446;577
4942;5194;1640;50;581;456;446;573
4942;5194;1640;50;583;462;444;571
4942;5194;1640;50;580;456;445;573
4942;5194;1640;50;586;456;443;572
4942;5194;1640;50;582;457;443;567
4942;5194;1640;50;581;456;444;573
4942;5194;1640;50;582;456;443;572
4942;5194;1640;50;582;456;444;573
4942;5194;1640;50;582;458;448;576
4942;5194;1640;50;581;456;444;573
4942;5194;1640;50;580;456;445;573
4942;5194;1640;50;581;464;443;572
4942;5194;1640;50;581;456;443;572
4942;5194;1640;50;586;456;444;572
4942;5194;1640;50;580;457;445;573
4942;5194;1640;50;581;456;444;572
4942;5194;1640;50;581;455;443;570
4942;5194;1640;50;582;462;444;576
4942;5194;1640;50;582;456;450;573
4942;5194;1640;50;581;453;444;573
4942;5194;1640;50;584;456;444;573
4942;5194;1640;50;582;456;444;574
4942;5194;1640;50;581;457;445;573
4942;5194;1640;50;584;456;444;573
4942;5194;1640;50;582;456;444;566
4942;5194;1640;50;581;456;445;571
4942;5194;1640;50;582;454;444;572
4942;5194;1640;50;580;458;444;574
4942;5194;1640;50;583;455;442;573
4942;5194;1640;50;582;456;442;571
4942;5194;1640;50;582;456;444;573
4942;5194;1640;50;582;454;443;572
4942;5194;1640;50;580;456;445;567
4942;5194;1640;50;582;457;444;571
4942;5194;1640;50;581;454;441;573
4942;5194;1640;50;576;456;441;573
4942;5194;1640;50;578;456;440;573
4942;5194;1640;50;582;456;444;573
4942;5194;1640;50;581;455;444;573
4942;5194;1640;50;581;457;443;574
4942;5194;1640;50;589;456;440;573
4942;5194;1640;50;582;457;445;573
4942;5194;1640;50;582;457;444;571
4942;5194;1640;50;582;455;440;575
4942;5194;1640;50;582;456;440;574
4942;5194;1640;50;581;456;444;573
4942;5194;1640;50;581;455;444;572
4942;5194;1640;50;576;457;444;573
4942;5194;1640;50;575;457;444;573
4942;5194;1640;50;581;454;444;569
4942;5194;1640;50;581;456;445;573
5295;5194;1640;50;582;457;444;572
5295;5194;1640;50;583;456;444;570
5295;5194;1640;50;581;458;444;572
5295;5194;1640;50;579;457;443;573
5295;5194;1640;50;576;454;450;572
5295;5194;1640;50;582;455;442;569
5295;5194;1640;50;582;456;443;572
5295;5194;1640;50;582;457;443;572
5295;5194;1640;50;581;455;444;572
5295;5194;1640;50;577;457;446;573
5295;5194;1640;50;582;457;443;573
5295;5194;1640;50;580;455;445;566
5295;5194;1640;50;582;457;444;573
5295;5194;1640;50;582;456;439;573
5295;5194;1640;50;579;461;443;572
5295;5194;1640;50;581;456;445;571
5295;5194;1640;50;579;458;445;572
5295;5194;1640;50;581;456;444;575
5295;5194;1640;50;580;456;444;572
5295;5194;1640;50;583;458;445;573
5295;5194;1640;50;581;457;444;573
5295;5194;1640;50;581;457;441;572
5295;5194;1640;50;583;456;446;575
5295;5194;1640;50;582;455;445;572
5295;5194;1640;50;581;458;444;572
5295;5194;1640;50;582;456;444;573
5295;5194;1640;50;582;454;446;571
5295;5194;1640;50;582;456;444;577
5295;5194;1640;50;582;457;443;575
5295;5194;1640;50;585;456;444;572
5295;5194;1640;50;582;456;443;572
5295;5194;1640;50;581;455;443;572
5295;5194;1640;50;581;448;442;573
5295;5194;1640;50;581;458;444;572
5295;5194;1640;50;583;455;444;572
5295;5194;1640;50;581;456;444;572
5295;5194;1640;50;581;456;447;573
5295;5194;1640;50;580;456;442;577
5295;5194;1640;50;581;458;445;571
5295;5194;1640;50;587;455;444;572
5295;5194;1640;50;584;456;442;572
5295;5194;1640;50;580;456;444;574
5295;5194;1640;50;582;455;443;576
5295;5194;1640;50;580;455;444;573
5295;5194;1640;50;582;456;444;569
5295;5194;1640;50;581;456;444;573
5295;5194;1640;50;582;456;438;574
5295;5194;1640;50;580;456;444;572
5295;5194;1640;50;580;456;444;571
5295;5194;1640;50;581;456;447;570
5295;5194;1640;50;582;458;444;573
5648;5194;1640;50;582;457;444;573
5648;5194;1640;50;584;457;444;572
5648;5194;1640;50;580;456;447;572
5648;5194;1640;50;582;456;444;567
5648;5194;1640;50;580;456;443;573
5648;5194;1640;50;582;455;444;575
5648;5194;1640;50;581;456;442;573
5648;5194;1640;50;581;456;444;570
5648;5194;1640;50;584;456;442;572
5648;5194;1640;50;582;456;444;574
5648;5194;1640;50;582;456;439;573
5648;5194;1640;50;582;453;439;575
5648;5194;1640;50;585;456;444;573
5648;5194;1640;50;582;456;445;573
5648;5194;1640;50;582;456;439;572
5648;5194;1640;50;581;456;444;573
5648;5194;1640;50;582;456;444;575
5648;5194;1640;50;581;455;443;572
5648;5194;1640;50;582;456;444;572
5648;5194;1640;50;582;458;445;570
5648;5194;1640;50;580;456;443;572
5648;5194;1640;50;582;457;444;571
5648;5194;1640;50;580;456;450;573
5648;5194;1640;50;580;457;444;565
5648;5194;1640;50;576;456;443;573
5648;5194;1640;50;580;455;443;580
5648;5194;1640;50;583;457;441;572
5648;5194;1640;50;581;455;443;571
5648;5194;1640;50;576;456;444;571
5648;5194;1640;50;581;459;444;572
5648;5194;1640;50;581;456;444;572
5648;5194;1640;50;583;456;442;572
5648;5194;1640;50;582;456;444;573
5648;5194;1640;50;583;455;444;573
5648;5194;1640;50;581;455;444;571
5648;5194;1640;50;583;457;444;573
5648;5194;1640;50;584;454;444;571
5648;5194;1640;50;581;456;444;574
5648;5194;1640;50;582;456;444;573
5648;5194;1640;50;578;456;444;572
5648;5194;1640;50;582;456;444;572
5648;5194;1640;50;581;456;445;572
5648;5194;1640;50;582;456;443;578
5648;5194;1640;50;581;455;443;573
5648;5194;1640;50;583;456;444;572
5648;5194;1640;50;581;457;442;577
5648;5194;1640;50;581;456;443;573
5648;5194;1640;50;579;455;442;572
5648;5194;1640;50;583;456;445;572
5648;5194;1640;50;577;456;443;572
5648;5194;1640;50;582;457;443;575
6001;5194;1640;50;582;458;443;574
6001;5194;1640;50;582;458;443;571
6001;5194;1640;50;583;456;444;569
6001;5194;1640;50;581;455;444;573
6001;5194;1640;50;580;454;443;574
6001;5194;1640;50;582;457;437;573
6001;5194;1640;50;582;456;445;572
6001;5194;1640;50;582;455;443;571
6001;5194;1640;50;583;461;443;573
6001;5194;1640;50;583;458;444;573
6001;5194;1640;50;582;457;443;573
6001;5194;1640;50;580;458;444;573
6001;5194;1640;50;585;459;442;573
6001;5194;1640;50;580;456;443;571
6001;5194;1640;50;581;456;437;572
6001;5194;1640;50;582;457;443;574
6001;5194;1640;50;582;457;443;575
6001;5194;1640;50;583;457;444;577
6001;5194;1640;50;581;455;444;573
6001;5194;1640;50;577;456;444;581
6001;5194;1640;50;586;461;445;574
6001;5194;1640;50;582;456;441;573
6001;5194;1640;50;582;456;443;572
6001;5194;1640;50;577;456;449;571
6001;5194;1640;50;581;454;445;573
6001;5194;1640;50;585;456;444;574
6001;5194;1640;50;586;456;443;573
6001;5194;1640;50;579;456;442;574
6001;5194;1640;50;581;456;443;572
6001;5194;1640;50;581;460;443;572
6001;5194;1640;50;583;461;443;572
6001;5194;1640;50;585;456;443;573
6001;5194;1640;50;582;455;446;570
6001;5194;1640;50;580;456;445;572
6001;5194;1640;50;581;457;438;574
6001;5194;1640;50;582;454;443;572
6001;5194;1640;50;582;456;445;571
6001;5194;1640;50;582;456;446;573
6001;5194;1640;50;583;456;445;567
6001;5194;1640;50;582;456;444;574
6001;5194;1640;50;582;457;446;573
6001;5194;1640;50;582;456;446;572
6001;5194;1640;50;575;456;443;572
6001;5194;1640;50;582;450;443;573
6001;5194;1640;50;581;456;443;575
6001;5194;1640;50;581;456;447;575
6001;5194;1640;50;583;464;443;571
6001;5194;1640;50;582;456;438;572
6001;5194;1640;50;581;456;442;570
6001;5194;1640;50;582;456;445;572
6001;5194;1640;50;581;456;442;573
6354;5194;1640;50;581;456;445;574
6354;5194;1640;50;582;455;441;573
6354;5194;1640;50;582;457;443;572
6354;5194;1640;50;583;456;445;572
6354;5194;1640;50;582;456;443;573
6354;5194;1640;50;581;454;444;573
6354;5194;1640;50;583;462;444;572
6354;5194;1640;50;582;459;444;574
6354;5194;1640;50;582;455;443;572
6354;5194;1640;50;580;450;443;572
6354;5194;1640;50;582;457;443;574
6354;5194;1640;50;587;458;434;573
6354;5194;1640;50;585;456;443;573
6354;5194;1640;50;581;456;452;572
6354;5194;1640;50;581;460;438;573
6354;5194;1640;50;581;456;443;571
6354;5194;1640;50;579;456;444;572
6354;5194;1640;50;581;456;438;572
6354;5194;1640;50;582;455;444;572
6354;5194;1640;50;581;456;443;573
6354;5194;1640;50;588;458;445;574
6354;5194;1640;50;581;451;443;572
6354;5194;1640;50;582;457;447;573
6354;5194;1640;50;582;456;444;572
6354;5194;1640;50;576;455;443;573
6354;5194;1640;50;582;456;445;572
6354;5194;1640;50;578;457;442;566
6354;5194;1640;50;582;456;445;572
6354;5194;1640;50;582;453;440;572
6354;5194;1640;50;581;456;443;572
6354;5194;1640;50;583;456;445;573
6354;5194;1640;50;581;450;443;572
6354;5194;1640;50;582;458;443;570
6354;5194;1640;50;582;457;443;570
6354;5194;1640;50;582;461;442;573
6354;5194;1640;50;581;448;445;573
6354;5194;1640;50;581;456;445;573
6354;5194;1640;50;582;456;444;573
6354;5194;1640;50;582;456;445;573
6354;5194;1640;50;581;459;444;574
6354;5194;1640;50;582;456;445;570
6354;5194;1640;50;582;450;444;569
6354;5194;1640;50;582;455;443;574
6354;5194;1640;50;582;456;442;573
6354;5194;1640;50;584;456;443;573
6354;5194;1640;50;582;458;443;573
6354;5194;1640;50;578;457;438;573
6354;5194;1640;50;587;455;444;572
6354;5194;1640;50;582;457;447;576
6354;5194;1640;50;583;455;438;572
6354;5194;1640;50;583;455;443;572
6707;5194;1640;50;581;457;443;573
6707;5194;1640;50;582;456;444;573
6707;5194;1640;50;582;458;446;573
6707;5194;1640;50;582;456;444;573
6707;5194;1640;50;582;456;443;573
6707;5194;1640;50;582;457;444;574
6707;5194;1640;50;582;455;446;571
6707;5194;1640;50;582;457;443;573
6707;5194;1640;50;582;456;443;575
6707;5194;1640;50;581;455;444;573
6707;5194;1640;50;581;455;444;572
6707;5194;1640;50;581;458;443;574
6707;5194;1640;50;583;456;444;575
6707;5194;1640;50;586;457;443;573
6707;5194;1640;50;581;455;446;572
6707;5194;1640;50;584;456;437;580
6707;5194;1640;50;581;456;443;573
6707;5194;1640;50;582;457;443;573
6707;5194;1640;50;581;456;445;570
6707;5194;1640;50;582;456;444;574
6707;5194;1640;50;586;464;441;573
6707;5194;1640;50;582;456;444;575
6707;5194;1640;50;581;457;445;572
6707;5194;1640;50;582;456;446;573
6707;5194;1640;50;582;457;443;572
6707;5194;1640;50;583;457;445;573
6707;5194;1640;50;581;455;438;569
6707;5194;1640;50;582;457;443;568
6707;5194;1640;50;576;456;444;572
6707;5194;1640;50;582;456;444;572
6707;5194;1640;50;585;456;441;573
6707;5194;1640;50;582;457;444;575
6707;5194;1640;50;581;454;444;574
6707;5194;1640;50;582;462;444;574
6707;5194;1640;50;581;455;444;576
6707;5194;1640;50;582;455;443;573
6707;5194;1640;50;582;457;444;572
6707;5194;1640;50;586;456;443;571
6707;5194;1640;50;581;455;442;573
6707;5194;1640;50;582;456;444;573
6707;5194;1640;50;582;457;444;571
6707;5194;1640;50;581;456;448;574
6707;5194;1640;50;580;449;444;573
6707;5194;1640;50;582;456;443;572
6707;5194;1640;50;580;456;443;574
6707;5194;1640;50;581;454;443;572
6707;5194;1640;50;582;456;444;571
6707;5194;1640;50;582;453;441;572
6707;5194;1640;50;582;456;443;574
6707;5194;1640;50;583;456;443;572
6707;5194;1640;50;582;463;443;573
7060;5194;1640;50;583;454;444;571
7060;5194;1640;50;580;458;444;573
7060;5194;1640;50;582;456;442;575
7060;5194;1640;50;582;456;444;573
7060;5194;1640;50;581;455;445;571
7060;5194;1640;50;581;461;443;572
7060;5194;1640;50;581;450;439;572
7060;5194;1640;50;584;456;444;574
7060;5194;1640;50;581;456;443;572
7060;5194;1640;50;582;456;443;573
7060;5194;1640;50;582;458;443;573
7060;5194;1640;50;581;457;442;573
7060;5194;1640;50;582;456;446;572
7060;5194;1640;50;581;456;443;579
7060;5194;1640;50;581;456;443;573
7060;5194;1640;50;580;456;443;574
