POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;585;468;458;589
1700;7700;4000;125;586;467;460;593
1700;7700;4000;125;585;466;458;592
1700;7700;4000;125;586;467;459;592
1700;7700;4000;125;593;468;458;592
1700;7700;4000;125;586;470;459;583
1700;7700;4000;125;586;466;457;592
3400;7700;4000;125;586;469;457;590
3400;7700;4000;125;594;461;457;591
3400;7700;4000;125;586;469;458;590
3400;7700;4000;125;586;470;456;590
3400;7700;4000;125;586;468;458;590
3400;7700;4000;125;589;469;457;591
3400;7700;4000;125;589;468;458;591
3400;7700;4000;125;586;469;458;591
3400;7700;4000;125;587;472;457;590
3400;7700;4000;125;586;469;460;590
3400;7700;4000;125;586;467;457;588
3400;7700;4000;125;586;469;457;591
3400;7700;4000;125;587;474;458;591
3400;7700;4000;125;587;469;459;590
3400;7700;4000;125;586;477;458;590
3400;7700;4000;125;588;469;458;590
3400;7700;4000;125;588;468;456;589
3400;7700;4000;125;586;469;457;590
3400;7700;4000;125;587;467;457;591
3400;7700;4000;125;587;470;458;590
5100;7700;4000;125;588;473;457;591
5100;7700;4000;125;587;468;455;591
5100;7700;4000;125;587;469;458;590
5100;7700;4000;125;584;470;456;591
5100;7700;4000;125;588;469;451;590
5100;7700;4000;125;589;469;457;591
5100;7700;4000;125;587;469;458;589
5100;7700;4000;125;587;474;455;590
5100;7700;4000;125;586;470;458;590
5100;7700;4000;125;587;470;458;590
5100;7700;4000;125;586;472;459;590
5100;7700;4000;125;587;468;458;588
5100;7700;4000;125;586;472;456;591
5100;7700;4000;125;586;471;456;591
5100;7700;4000;125;579;464;457;590
5100;7700;4000;125;587;478;457;589
5100;7700;4000;125;587;469;456;590
5100;7700;4000;125;587;473;458;590
5100;7700;4000;125;586;480;456;590
5100;7700;4000;125;585;470;457;595
6800;7700;4000;125;587;466;457;590
6800;7700;4000;125;586;471;457;590
6800;7700;4000;125;585;466;457;591
6800;7700;4000;125;593;474;457;590
6800;7700;4000;125;588;471;457;590
6800;7700;4000;125;587;469;456;591
6800;7700;4000;125;586;469;457;590
6800;7700;4000;125;587;470;456;591
6800;7700;4000;125;587;474;458;590
6800;7700;4000;125;587;468;455;595
6800;7700;4000;125;586;466;455;590
6800;7700;4000;125;581;470;458;590
6800;7700;4000;125;584;463;457;590
6800;7700;4000;125;586;469;457;591
6800;7700;4000;125;585;470;458;590
6800;7700;4000;125;586;471;458;590
6800;7700;4000;125;597;462;457;589
6800;7700;4000;125;592;470;458;589
6800;7700;4000;125;587;470;456;591
6800;7700;4000;125;587;470;459;588
8500;7700;4000;125;587;469;464;590
8500;7700;4000;125;587;474;456;588
8500;7700;4000;125;594;471;457;591
8500;7700;4000;125;586;468;456;591
8500;7700;4000;125;587;471;457;590
8500;7700;4000;125;587;472;458;590
8500;7700;4000;125;586;471;459;609
8500;7700;4000;125;586;473;459;591
8500;7700;4000;125;586;471;457;588
8500;7700;4000;125;585;470;457;590
8500;7700;4000;125;587;469;458;590
8500;7700;4000;125;589;471;457;588
8500;7700;4000;125;584;475;458;589
8500;7700;4000;125;589;470;453;588
8500;7700;4000;125;587;471;462;587
8500;7700;4000;125;585;459;465;591
8500;7700;4000;125;586;471;459;589
8500;7700;4000;125;587;474;456;590
8500;7700;4000;125;587;472;457;592
8500;7700;4000;125;586;474;458;591
10200;7700;4000;125;587;471;457;588
10200;7700;4000;125;588;472;456;590
10200;7700;4000;125;586;478;457;590
10200;7700;4000;125;592;470;462;592
10200;7700;4000;125;587;469;457;591
10200;7700;4000;125;584;470;464;590
10200;7700;4000;125;587;469;457;590
10200;7700;4000;125;586;470;456;588
10200;7700;4000;125;586;471;457;591
10200;7700;4000;125;587;471;457;592
10200;7700;4000;125;587;471;457;592
10200;7700;4000;125;586;469;457;589
10200;7700;4000;125;587;471;458;589
10200;7700;4000;125;592;469;465;591
10200;7700;4000;125;584;471;457;591
10200;7700;4000;125;588;471;462;594
10200;7700;4000;125;586;471;466;590
10200;7700;4000;125;587;471;457;591
10200;7700;4000;125;587;471;458;589
10200;7700;4000;125;587;471;457;591
11900;7700;4000;125;587;471;456;590
11900;7700;4000;125;592;471;455;591
11900;7700;4000;125;586;473;456;590
11900;7700;4000;125;585;471;457;591
11900;7700;4000;125;583;470;459;589
11900;7700;4000;125;587;470;450;595
11900;7700;4000;125;587;479;457;591
11900;7700;4000;125;586;471;457;590
11900;7700;4000;125;588;471;456;589
11900;7700;4000;125;589;471;459;589
11900;7700;4000;125;587;471;462;591
11900;7700;4000;125;587;471;455;591
11900;7700;4000;125;587;471;458;587
11900;7700;4000;125;588;480;456;590
11900;7700;4000;125;588;470;456;590
11900;7700;4000;125;585;470;456;591
11900;7700;4000;125;585;471;455;590
11900;7700;4000;125;586;470;454;585
11900;7700;4000;125;587;471;457;588
11900;7700;4000;125;586;472;457;590
13600;7700;4000;125;585;472;454;590
13600;7700;4000;125;588;471;461;591
13600;7700;4000;125;586;472;456;590
13600;7700;4000;125;587;473;457;589
13600;7700;4000;125;588;473;456;590
13600;7700;4000;125;597;471;454;590
13600;7700;4000;125;587;466;465;592
13600;7700;4000;125;588;469;457;590
13600;7700;4000;125;580;472;455;590
13600;7700;4000;125;593;472;462;590
13600;7700;4000;125;588;471;456;590
13600;7700;4000;125;586;472;455;590
13600;7700;4000;125;587;472;456;590
13600;7700;4000;125;588;477;455;590
13600;7700;4000;125;588;472;458;590
13600;7700;4000;125;588;472;455;590
13600;7700;4000;125;590;471;455;589
13600;7700;4000;125;588;471;457;583
13600;7700;4000;125;589;482;456;590
13600;7700;4000;125;588;472;455;589
15300;7700;4000;125;592;477;452;588
15300;7700;4000;125;592;474;449;597
15300;7700;4000;125;592;476;451;593
15300;7700;4000;125;592;473;451;587
15300;7700;4000;125;592;475;451;587
15300;7700;4000;125;591;468;452;588
15300;7700;4000;125;592;474;452;589
15300;7700;4000;125;592;474;451;591
15300;7700;4000;125;592;473;453;587
15300;7700;4000;125;592;474;449;587
15300;7700;4000;125;592;474;451;587
15300;7700;4000;125;584;475;452;586
15300;7700;4000;125;592;474;448;588
15300;7700;4000;125;592;474;452;589
15300;7700;4000;125;592;475;452;582
15300;7700;4000;125;593;472;451;589
15300;7700;4000;125;592;474;451;588
15300;7700;4000;125;595;473;451;588
15300;7700;4000;125;592;475;451;587
15300;7700;4000;125;593;474;452;587
0;8400;4000;125;578;460;461;598
0;8400;4000;125;581;461;459;599
0;8400;4000;125;579;462;463;599
0;8400;4000;125;579;458;460;600
0;8400;4000;125;582;467;460;599
0;8400;4000;125;581;461;460;597
0;8400;4000;125;580;470;461;595
0;8400;4000;125;574;461;462;600
0;8400;4000;125;579;461;463;599
0;8400;4000;125;580;461;460;597
0;8400;4000;125;577;461;462;598
0;8400;4000;125;583;461;460;599
0;8400;4000;125;580;462;461;598
0;8400;4000;125;579;462;457;597
0;8400;4000;125;578;460;460;598
0;8400;4000;125;575;461;461;599
0;8400;4000;125;579;462;462;599
0;8400;4000;125;579;461;461;599
0;8400;4000;125;579;463;461;599
0;8400;4000;125;577;461;462;600
1700;8400;4000;125;583;468;462;591
1700;8400;4000;125;584;469;454;588
1700;8400;4000;125;583;468;455;592
1700;8400;4000;125;585;467;456;591
1700;8400;4000;125;584;466;456;592
1700;8400;4000;125;584;467;456;592
1700;8400;4000;125;584;468;457;592
1700;8400;4000;125;583;473;458;591
1700;8400;4000;125;584;469;457;592
1700;8400;4000;125;584;467;456;593
1700;8400;4000;125;584;470;458;594
1700;8400;4000;125;583;468;458;595
1700;8400;4000;125;584;474;457;592
1700;8400;4000;125;584;468;455;591
1700;8400;4000;125;578;468;456;591
1700;8400;4000;125;590;467;456;591
1700;8400;4000;125;581;468;456;593
1700;8400;4000;125;584;463;456;592
1700;8400;4000;125;591;469;456;590
1700;8400;4000;125;584;468;456;592
3400;8400;4000;125;585;468;456;584
3400;8400;4000;125;584;470;455;589
3400;8400;4000;125;579;469;455;590
3400;8400;4000;125;585;469;455;587
3400;8400;4000;125;586;462;455;590
3400;8400;4000;125;588;469;455;588
3400;8400;4000;125;586;469;455;590
3400;8400;4000;125;585;470;455;584
3400;8400;4000;125;584;469;456;590
3400;8400;4000;125;584;469;455;591
3400;8400;4000;125;584;469;456;589
3400;8400;4000;125;584;468;455;590
3400;8400;4000;125;585;469;456;591
3400;8400;4000;125;584;469;456;590
3400;8400;4000;125;589;467;455;590
3400;8400;4000;125;582;468;459;585
3400;8400;4000;125;585;469;455;589
3400;8400;4000;125;585;469;454;588
3400;8400;4000;125;583;469;450;591
3400;8400;4000;125;586;469;457;582
5100;8400;4000;125;582;469;455;591
5100;8400;4000;125;585;469;459;589
5100;8400;4000;125;583;472;455;595
5100;8400;4000;125;584;469;455;589
5100;8400;4000;125;585;469;455;589
5100;8400;4000;125;586;472;456;587
5100;8400;4000;125;584;470;455;589
5100;8400;4000;125;585;470;455;589
5100;8400;4000;125;585;470;458;589
5100;8400;4000;125;585;467;455;590
5100;8400;4000;125;584;472;455;590
5100;8400;4000;125;593;470;455;590
5100;8400;4000;125;591;470;456;583
5100;8400;4000;125;584;475;456;590
5100;8400;4000;125;585;469;455;592
5100;8400;4000;125;582;469;455;590
5100;8400;4000;125;582;468;452;590
5100;8400;4000;125;584;470;454;590
5100;8400;4000;125;585;472;455;590
5100;8400;4000;125;585;478;454;588
6800;8400;4000;125;585;471;454;589
6800;8400;4000;125;584;470;461;592
6800;8400;4000;125;584;469;455;589
6800;8400;4000;125;583;470;455;589
6800;8400;4000;125;578;470;455;588
6800;8400;4000;125;584;470;454;589
6800;8400;4000;125;579;470;455;589
6800;8400;4000;125;585;470;455;590
6800;8400;4000;125;584;471;455;585
6800;8400;4000;125;584;471;450;583
6800;8400;4000;125;583;470;454;591
6800;8400;4000;125;583;471;461;589
6800;8400;4000;125;584;472;454;590
6800;8400;4000;125;585;469;455;591
6800;8400;4000;125;584;461;456;598
6800;8400;4000;125;577;470;456;587
6800;8400;4000;125;589;470;454;587
6800;8400;4000;125;580;470;455;589
6800;8400;4000;125;585;471;452;595
6800;8400;4000;125;585;465;455;589
8500;8400;4000;125;585;470;455;590
8500;8400;4000;125;582;464;455;590
8500;8400;4000;125;584;469;454;590
8500;8400;4000;125;584;470;458;593
8500;8400;4000;125;583;470;455;590
8500;8400;4000;125;585;467;455;589
8500;8400;4000;125;585;470;456;589
8500;8400;4000;125;585;468;455;588
8500;8400;4000;125;584;469;451;590
8500;8400;4000;125;592;470;455;591
8500;8400;4000;125;586;472;454;587
8500;8400;4000;125;591;465;456;590
8500;8400;4000;125;587;471;457;589
8500;8400;4000;125;580;468;454;590
8500;8400;4000;125;587;470;455;583
8500;8400;4000;125;584;469;453;590
8500;8400;4000;125;585;469;455;590
8500;8400;4000;125;584;472;455;601
8500;8400;4000;125;585;470;455;589
8500;8400;4000;125;585;470;455;587
10200;8400;4000;125;584;468;454;590
10200;8400;4000;125;584;474;455;586
10200;8400;4000;125;587;469;454;589
10200;8400;4000;125;584;470;454;589
10200;8400;4000;125;584;470;455;583
10200;8400;4000;125;585;464;454;589
10200;8400;4000;125;586;472;455;589
10200;8400;4000;125;585;471;455;590
10200;8400;4000;125;586;469;454;589
10200;8400;4000;125;584;471;455;590
10200;8400;4000;125;584;469;451;589
10200;8400;4000;125;585;470;454;587
10200;8400;4000;125;584;471;457;591
10200;8400;4000;125;586;470;457;591
10200;8400;4000;125;584;469;455;590
10200;8400;4000;125;585;470;457;588
10200;8400;4000;125;586;470;455;590
10200;8400;4000;125;584;471;455;590
10200;8400;4000;125;585;465;454;590
10200;8400;4000;125;585;470;455;590
11900;8400;4000;125;585;471;455;590
11900;8400;4000;125;578;470;453;589
11900;8400;4000;125;584;471;449;588
11900;8400;4000;125;583;470;455;589
11900;8400;4000;125;584;470;454;590
11900;8400;4000;125;584;470;455;590
11900;8400;4000;125;592;470;454;594
11900;8400;4000;125;588;471;456;590
11900;8400;4000;125;585;468;455;591
11900;8400;4000;125;584;470;454;589
11900;8400;4000;125;584;470;454;591
11900;8400;4000;125;584;464;457;589
11900;8400;4000;125;585;474;450;586
11900;8400;4000;125;585;470;453;589
11900;8400;4000;125;579;470;454;590
11900;8400;4000;125;583;473;456;589
11900;8400;4000;125;583;471;450;591
11900;8400;4000;125;582;471;453;588
11900;8400;4000;125;587;469;454;590
11900;8400;4000;125;584;470;452;591
13600;8400;4000;125;586;471;452;589
13600;8400;4000;125;587;470;453;589
13600;8400;4000;125;586;470;453;591
13600;8400;4000;125;587;470;454;589
13600;8400;4000;125;588;470;453;589
13600;8400;4000;125;585;471;453;589
13600;8400;4000;125;587;471;455;590
13600;8400;4000;125;586;472;454;587
13600;8400;4000;125;585;470;453;590
13600;8400;4000;125;585;469;454;587
13600;8400;4000;125;586;470;453;589
13600;8400;4000;125;585;472;452;593
13600;8400;4000;125;586;469;453;582
13600;8400;4000;125;582;470;454;589
13600;8400;4000;125;588;471;453;587
13600;8400;4000;125;584;470;454;589
13600;8400;4000;125;586;471;455;588
13600;8400;4000;125;585;471;453;589
13600;8400;4000;125;585;472;453;596
13600;8400;4000;125;587;471;453;589
15300;8400;4000;125;591;474;449;586
15300;8400;4000;125;591;473;456;587
15300;8400;4000;125;591;471;449;586
15300;8400;4000;125;591;473;448;584
15300;8400;4000;125;589;472;450;587
15300;8400;4000;125;590;474;448;587
15300;8400;4000;125;590;473;449;587
15300;8400;4000;125;591;475;448;589
15300;8400;4000;125;589;472;451;588
15300;8400;4000;125;591;473;448;588
15300;8400;4000;125;590;475;449;586
15300;8400;4000;125;590;473;450;587
15300;8400;4000;125;588;473;446;584
15300;8400;4000;125;589;472;451;588
15300;8400;4000;125;589;473;451;588
15300;8400;4000;125;589;472;454;587
15300;8400;4000;125;592;469;446;587
15300;8400;4000;125;589;474;449;586
15300;8400;4000;125;588;473;450;586
15300;8400;4000;125;590;473;449;587
0;9100;4000;125;578;457;461;597
0;9100;4000;125;580;459;460;607
0;9100;4000;125;578;458;460;596
0;9100;4000;125;578;457;454;595
0;9100;4000;125;579;457;461;595
0;9100;4000;125;580;460;460;594
0;9100;4000;125;579;459;461;597
0;9100;4000;125;579;461;460;595
0;9100;4000;125;579;457;461;597
0;9100;4000;125;578;458;464;597
0;9100;4000;125;579;459;461;595
0;9100;4000;125;577;459;461;596
0;9100;4000;125;579;459;460;596
0;9100;4000;125;573;468;460;587
0;9100;4000;125;579;454;469;597
0;9100;4000;125;582;456;461;595
0;9100;4000;125;577;457;459;596
0;9100;4000;125;578;458;457;596
0;9100;4000;125;578;461;459;594
0;9100;4000;125;580;458;460;596
1700;9100;4000;125;582;466;464;589
1700;9100;4000;125;583;463;457;588
1700;9100;4000;125;583;464;456;590
1700;9100;4000;125;583;464;456;593
1700;9100;4000;125;584;465;454;587
1700;9100;4000;125;584;464;457;587
1700;9100;4000;125;585;465;455;588
1700;9100;4000;125;584;464;455;588
1700;9100;4000;125;583;466;453;589
1700;9100;4000;125;584;464;455;584
1700;9100;4000;125;585;463;455;580
1700;9100;4000;125;582;464;456;588
1700;9100;4000;125;581;464;459;593
1700;9100;4000;125;583;464;455;589
1700;9100;4000;125;583;464;457;589
1700;9100;4000;125;589;465;455;590
1700;9100;4000;125;583;464;455;589
1700;9100;4000;125;583;464;455;589
1700;9100;4000;125;584;475;454;588
1700;9100;4000;125;585;464;455;588
3400;9100;4000;125;588;465;456;591
3400;9100;4000;125;583;464;455;586
3400;9100;4000;125;585;467;455;592
3400;9100;4000;125;569;466;455;587
3400;9100;4000;125;586;465;452;585
3400;9100;4000;125;584;465;453;586
3400;9100;4000;125;585;465;454;587
3400;9100;4000;125;584;463;454;586
3400;9100;4000;125;585;469;454;586
3400;9100;4000;125;585;465;455;580
3400;9100;4000;125;582;465;454;586
3400;9100;4000;125;585;465;455;586
3400;9100;4000;125;583;465;456;590
3400;9100;4000;125;579;464;455;587
3400;9100;4000;125;586;459;455;586
3400;9100;4000;125;584;465;462;587
3400;9100;4000;125;585;465;462;586
3400;9100;4000;125;583;468;454;586
3400;9100;4000;125;585;465;454;583
3400;9100;4000;125;583;465;454;586
5100;9100;4000;125;585;466;455;596
5100;9100;4000;125;591;466;448;585
5100;9100;4000;125;581;464;454;584
5100;9100;4000;125;584;465;454;583
5100;9100;4000;125;584;465;454;585
5100;9100;4000;125;585;464;454;573
5100;9100;4000;125;586;465;460;584
5100;9100;4000;125;584;465;455;585
5100;9100;4000;125;584;464;455;585
5100;9100;4000;125;582;465;455;585
5100;9100;4000;125;585;465;454;586
5100;9100;4000;125;583;466;456;587
5100;9100;4000;125;585;461;459;584
5100;9100;4000;125;578;465;455;585
5100;9100;4000;125;584;462;454;584
5100;9100;4000;125;584;464;457;585
5100;9100;4000;125;583;465;455;585
5100;9100;4000;125;582;464;453;582
5100;9100;4000;125;584;465;453;582
5100;9100;4000;125;584;465;454;585
6800;9100;4000;125;583;473;453;586
6800;9100;4000;125;578;464;459;585
6800;9100;4000;125;584;465;460;583
6800;9100;4000;125;585;466;461;589
6800;9100;4000;125;577;465;454;583
6800;9100;4000;125;585;464;455;585
6800;9100;4000;125;584;465;455;584
6800;9100;4000;125;585;465;456;584
6800;9100;4000;125;583;465;455;584
6800;9100;4000;125;584;465;454;582
6800;9100;4000;125;584;465;455;585
6800;9100;4000;125;583;465;454;578
6800;9100;4000;125;583;465;454;586
6800;9100;4000;125;583;464;453;585
6800;9100;4000;125;584;465;454;585
6800;9100;4000;125;578;465;455;585
6800;9100;4000;125;584;465;454;585
6800;9100;4000;125;591;465;455;585
6800;9100;4000;125;594;464;451;585
6800;9100;4000;125;577;465;456;584
8500;9100;4000;125;585;465;455;584
8500;9100;4000;125;584;464;455;582
8500;9100;4000;125;584;466;455;586
8500;9100;4000;125;585;464;454;578
8500;9100;4000;125;584;463;454;585
8500;9100;4000;125;585;458;455;583
8500;9100;4000;125;583;457;455;585
8500;9100;4000;125;587;462;451;584
8500;9100;4000;125;584;464;455;586
8500;9100;4000;125;584;464;453;587
8500;9100;4000;125;584;464;451;576
8500;9100;4000;125;586;467;454;585
8500;9100;4000;125;583;464;453;587
8500;9100;4000;125;583;465;454;584
8500;9100;4000;125;585;464;454;585
8500;9100;4000;125;582;464;454;582
8500;9100;4000;125;584;464;452;568
8500;9100;4000;125;585;464;454;584
8500;9100;4000;125;584;465;454;584
8500;9100;4000;125;582;465;454;586
10200;9100;4000;125;584;459;453;584
10200;9100;4000;125;583;464;454;584
10200;9100;4000;125;585;464;452;584
10200;9100;4000;125;584;464;454;584
10200;9100;4000;125;583;464;452;585
10200;9100;4000;125;585;464;457;584
10200;9100;4000;125;585;469;454;579
10200;9100;4000;125;584;464;453;584
10200;9100;4000;125;584;467;454;584
10200;9100;4000;125;584;466;453;583
10200;9100;4000;125;583;463;454;583
10200;9100;4000;125;584;464;454;583
10200;9100;4000;125;584;465;453;584
10200;9100;4000;125;583;464;454;584
10200;9100;4000;125;584;463;454;583
10200;9100;4000;125;584;464;453;582
10200;9100;4000;125;584;465;453;583
10200;9100;4000;125;584;465;463;584
10200;9100;4000;125;584;464;454;584
10200;9100;4000;125;584;468;454;584
11900;9100;4000;125;584;470;455;584
11900;9100;4000;125;584;467;457;584
11900;9100;4000;125;585;464;454;584
11900;9100;4000;125;585;464;454;583
11900;9100;4000;125;584;465;455;581
11900;9100;4000;125;585;461;454;584
11900;9100;4000;125;585;467;454;577
11900;9100;4000;125;585;464;453;583
11900;9100;4000;125;584;463;453;585
11900;9100;4000;125;585;464;455;583
11900;9100;4000;125;584;463;454;583
11900;9100;4000;125;583;463;454;583
11900;9100;4000;125;584;464;454;583
11900;9100;4000;125;585;464;453;583
11900;9100;4000;125;584;464;453;583
11900;9100;4000;125;584;465;454;584
11900;9100;4000;125;584;463;454;584
11900;9100;4000;125;585;463;453;589
11900;9100;4000;125;585;465;453;585
11900;9100;4000;125;584;464;453;584
13600;9100;4000;125;585;464;456;584
13600;9100;4000;125;585;464;454;584
13600;9100;4000;125;585;463;452;581
13600;9100;4000;125;585;463;453;583
13600;9100;4000;125;586;462;453;583
13600;9100;4000;125;586;466;453;582
13600;9100;4000;125;585;464;454;586
13600;9100;4000;125;585;457;457;584
13600;9100;4000;125;585;464;452;582
13600;9100;4000;125;585;464;453;589
13600;9100;4000;125;586;464;446;584
13600;9100;4000;125;585;467;451;582
13600;9100;4000;125;586;464;453;581
13600;9100;4000;125;583;463;453;583
13600;9100;4000;125;583;463;452;584
13600;9100;4000;125;584;465;452;580
13600;9100;4000;125;585;466;451;575
13600;9100;4000;125;577;469;452;583
13600;9100;4000;125;590;464;452;582
13600;9100;4000;125;584;464;452;582
15300;9100;4000;125;587;467;448;580
15300;9100;4000;125;589;466;449;579
15300;9100;4000;125;589;465;448;578
15300;9100;4000;125;589;466;447;577
15300;9100;4000;125;593;466;448;580
15300;9100;4000;125;589;467;449;578
15300;9100;4000;125;589;469;455;579
15300;9100;4000;125;589;466;447;580
15300;9100;4000;125;589;466;448;578
15300;9100;4000;125;591;466;450;580
15300;9100;4000;125;592;466;448;580
15300;9100;4000;125;589;466;449;579
15300;9100;4000;125;589;464;449;582
15300;9100;4000;125;588;466;448;581
15300;9100;4000;125;588;467;448;581
15300;9100;4000;125;589;468;447;580
15300;9100;4000;125;589;466;447;591
15300;9100;4000;125;589;462;449;590
15300;9100;4000;125;587;467;449;581
15300;9100;4000;125;589;467;443;579
0;9800;4000;125;578;457;464;592
0;9800;4000;125;580;460;462;596
0;9800;4000;125;582;457;445;595
0;9800;4000;125;579;448;462;594
0;9800;4000;125;582;456;462;595
0;9800;4000;125;580;457;464;595
0;9800;4000;125;579;457;462;594
0;9800;4000;125;580;458;462;595
0;9800;4000;125;587;457;461;595
0;9800;4000;125;580;457;461;594
0;9800;4000;125;579;457;468;595
0;9800;4000;125;580;456;462;588
0;9800;4000;125;581;457;461;595
0;9800;4000;125;579;459;462;596
0;9800;4000;125;579;457;460;595
0;9800;4000;125;580;457;460;598
0;9800;4000;125;580;458;464;594
0;9800;4000;125;584;450;462;595
0;9800;4000;125;581;457;462;594
0;9800;4000;125;580;455;462;594
1700;9800;4000;125;584;463;457;587
1700;9800;4000;125;582;464;456;586
1700;9800;4000;125;585;464;457;580
1700;9800;4000;125;577;463;455;587
1700;9800;4000;125;584;462;457;587
1700;9800;4000;125;584;470;456;587
1700;9800;4000;125;584;464;457;588
1700;9800;4000;125;585;461;457;581
1700;9800;4000;125;585;464;455;587
1700;9800;4000;125;584;463;453;586
1700;9800;4000;125;584;464;458;587
1700;9800;4000;125;585;463;457;591
1700;9800;4000;125;577;465;457;588
1700;9800;4000;125;585;463;457;589
1700;9800;4000;125;586;463;458;587
1700;9800;4000;125;584;463;457;587
1700;9800;4000;125;585;463;457;586
1700;9800;4000;125;584;454;456;586
1700;9800;4000;125;585;464;456;588
1700;9800;4000;125;585;463;457;588
3400;9800;4000;125;586;464;457;588
3400;9800;4000;125;588;465;456;585
3400;9800;4000;125;586;473;464;586
3400;9800;4000;125;584;466;456;584
3400;9800;4000;125;586;464;453;586
3400;9800;4000;125;585;465;456;586
3400;9800;4000;125;586;465;456;586
3400;9800;4000;125;587;463;456;586
3400;9800;4000;125;586;471;458;584
3400;9800;4000;125;586;465;454;586
3400;9800;4000;125;592;465;458;586
3400;9800;4000;125;586;463;450;586
3400;9800;4000;125;585;465;457;586
3400;9800;4000;125;585;466;457;586
3400;9800;4000;125;584;465;458;586
3400;9800;4000;125;586;465;456;585
3400;9800;4000;125;578;463;458;585
3400;9800;4000;125;586;474;462;590
3400;9800;4000;125;585;465;456;586
3400;9800;4000;125;585;466;459;585
5100;9800;4000;125;586;464;456;585
5100;9800;4000;125;586;464;456;585
5100;9800;4000;125;578;465;461;586
5100;9800;4000;125;589;465;464;585
5100;9800;4000;125;587;465;457;585
5100;9800;4000;125;585;465;456;585
5100;9800;4000;125;585;466;456;586
5100;9800;4000;125;586;463;456;577
5100;9800;4000;125;587;465;456;586
5100;9800;4000;125;585;465;456;592
5100;9800;4000;125;585;465;456;586
5100;9800;4000;125;585;467;454;585
5100;9800;4000;125;586;465;455;587
5100;9800;4000;125;586;465;456;581
5100;9800;4000;125;586;465;451;577
5100;9800;4000;125;585;465;457;586
5100;9800;4000;125;584;464;456;586
5100;9800;4000;125;583;465;457;585
5100;9800;4000;125;586;480;459;588
5100;9800;4000;125;585;466;456;585
6800;9800;4000;125;587;466;455;586
6800;9800;4000;125;586;467;455;587
6800;9800;4000;125;586;465;456;585
6800;9800;4000;125;586;465;456;585
6800;9800;4000;125;588;466;457;584
6800;9800;4000;125;586;465;455;586
6800;9800;4000;125;583;467;457;585
6800;9800;4000;125;586;466;456;585
6800;9800;4000;125;582;467;457;584
6800;9800;4000;125;586;465;457;585
6800;9800;4000;125;592;467;455;585
6800;9800;4000;125;586;464;456;585
6800;9800;4000;125;586;465;455;585
6800;9800;4000;125;586;469;456;585
6800;9800;4000;125;586;463;460;584
6800;9800;4000;125;587;465;455;590
6800;9800;4000;125;585;465;448;586
6800;9800;4000;125;585;465;456;584
6800;9800;4000;125;586;465;456;585
6800;9800;4000;125;586;468;457;584
8500;9800;4000;125;586;465;458;586
8500;9800;4000;125;586;466;458;586
8500;9800;4000;125;587;473;459;585
8500;9800;4000;125;587;465;457;584
8500;9800;4000;125;586;465;456;585
8500;9800;4000;125;580;461;452;585
8500;9800;4000;125;586;466;456;584
8500;9800;4000;125;588;469;456;589
8500;9800;4000;125;586;465;457;586
8500;9800;4000;125;587;467;455;586
8500;9800;4000;125;578;464;456;584
8500;9800;4000;125;583;465;456;585
8500;9800;4000;125;580;465;455;586
8500;9800;4000;125;586;466;456;585
8500;9800;4000;125;585;472;456;585
8500;9800;4000;125;592;465;458;587
8500;9800;4000;125;586;465;455;587
8500;9800;4000;125;586;462;456;584
8500;9800;4000;125;587;460;454;585
8500;9800;4000;125;584;472;455;584
10200;9800;4000;125;586;466;456;588
10200;9800;4000;125;586;464;456;584
10200;9800;4000;125;586;465;456;585
10200;9800;4000;125;586;466;456;586
10200;9800;4000;125;592;466;454;585
10200;9800;4000;125;588;466;448;585
10200;9800;4000;125;586;465;455;585
10200;9800;4000;125;586;467;457;586
10200;9800;4000;125;587;467;457;592
10200;9800;4000;125;595;466;456;585
10200;9800;4000;125;582;465;448;586
10200;9800;4000;125;585;466;456;583
10200;9800;4000;125;586;458;455;585
10200;9800;4000;125;587;468;457;585
10200;9800;4000;125;585;463;456;587
10200;9800;4000;125;588;464;456;587
10200;9800;4000;125;585;465;456;586
10200;9800;4000;125;587;464;456;584
10200;9800;4000;125;587;463;457;585
10200;9800;4000;125;589;465;456;585
11900;9800;4000;125;591;466;456;584
11900;9800;4000;125;583;466;456;591
11900;9800;4000;125;586;464;456;585
11900;9800;4000;125;587;466;456;587
11900;9800;4000;125;586;465;455;585
11900;9800;4000;125;585;466;456;585
11900;9800;4000;125;587;466;456;584
11900;9800;4000;125;589;467;455;585
11900;9800;4000;125;586;465;456;585
11900;9800;4000;125;586;464;458;585
11900;9800;4000;125;587;466;455;585
11900;9800;4000;125;587;465;456;585
11900;9800;4000;125;585;465;459;586
11900;9800;4000;125;587;466;453;587
11900;9800;4000;125;587;459;457;585
11900;9800;4000;125;588;467;455;579
11900;9800;4000;125;587;465;456;586
11900;9800;4000;125;587;466;455;585
11900;9800;4000;125;587;465;455;585
11900;9800;4000;125;588;466;456;588
13600;9800;4000;125;586;469;456;584
13600;9800;4000;125;585;466;455;582
13600;9800;4000;125;588;466;454;585
13600;9800;4000;125;588;468;454;584
13600;9800;4000;125;587;466;454;584
13600;9800;4000;125;587;466;455;587
13600;9800;4000;125;588;473;459;584
13600;9800;4000;125;597;466;455;583
13600;9800;4000;125;587;465;454;587
13600;9800;4000;125;589;472;456;583
13600;9800;4000;125;586;467;460;585
