POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1092;2850;4000;125;579;463;454;590
1092;2850;4000;125;580;464;454;591
1092;2850;4000;125;581;465;456;590
1092;2850;4000;125;581;464;455;591
1092;2850;4000;125;582;464;454;591
1092;2850;4000;125;581;463;461;588
1092;2850;4000;125;590;464;455;597
1092;2850;4000;125;580;465;455;590
1092;2850;4000;125;581;462;453;590
1092;2850;4000;125;580;464;454;591
1092;2850;4000;125;581;463;455;590
1092;2850;4000;125;582;463;454;599
1092;2850;4000;125;582;464;455;590
1092;2850;4000;125;580;463;455;591
1092;2850;4000;125;580;464;455;585
1092;2850;4000;125;579;464;454;590
1092;2850;4000;125;581;462;455;589
1092;2850;4000;125;584;463;454;590
1092;2850;4000;125;575;465;455;590
1092;2850;4000;125;578;463;456;590
1092;2850;4000;125;581;463;456;590
1092;2850;4000;125;581;463;455;589
1092;2850;4000;125;583;462;454;590
1092;2850;4000;125;581;463;462;590
1092;2850;4000;125;581;464;453;591
1092;2850;4000;125;581;463;454;586
1092;2850;4000;125;582;462;453;590
1092;2850;4000;125;580;464;455;590
1092;2850;4000;125;581;464;456;586
1092;2850;4000;125;581;463;454;590
1092;2850;4000;125;579;462;456;591
2184;2850;4000;125;582;467;454;598
2184;2850;4000;125;582;465;452;591
2184;2850;4000;125;582;465;454;584
2184;2850;4000;125;582;467;456;580
2184;2850;4000;125;581;465;453;588
2184;2850;4000;125;582;465;453;588
2184;2850;4000;125;576;466;458;588
2184;2850;4000;125;584;472;453;588
2184;2850;4000;125;581;458;453;587
2184;2850;4000;125;581;466;456;585
2184;2850;4000;125;582;465;453;588
2184;2850;4000;125;582;467;452;588
2184;2850;4000;125;582;464;454;588
2184;2850;4000;125;581;464;453;592
2184;2850;4000;125;582;465;453;586
2184;2850;4000;125;589;465;460;589
2184;2850;4000;125;580;465;454;587
2184;2850;4000;125;582;464;453;590
2184;2850;4000;125;581;466;453;588
2184;2850;4000;125;581;465;454;587
2184;2850;4000;125;582;465;459;582
2184;2850;4000;125;582;464;452;588
2184;2850;4000;125;581;465;453;589
2184;2850;4000;125;580;469;454;590
2184;2850;4000;125;581;467;453;587
2184;2850;4000;125;579;466;454;588
2184;2850;4000;125;578;466;454;589
2184;2850;4000;125;582;465;455;589
2184;2850;4000;125;582;465;455;587
2184;2850;4000;125;581;465;453;588
2184;2850;4000;125;579;463;453;588
2184;2850;4000;125;583;465;452;590
2184;2850;4000;125;583;465;452;587
2184;2850;4000;125;590;466;453;589
2184;2850;4000;125;575;464;453;588
2184;2850;4000;125;582;459;452;588
2184;2850;4000;125;580;466;453;580
2184;2850;4000;125;584;460;453;590
2184;2850;4000;125;582;465;454;587
2184;2850;4000;125;575;465;453;590
2184;2850;4000;125;582;465;453;588
2184;2850;4000;125;582;464;453;586
2184;2850;4000;125;581;458;454;588
2184;2850;4000;125;582;466;453;589
2184;2850;4000;125;580;464;455;588
2184;2850;4000;125;581;467;453;591
2184;2850;4000;125;582;464;455;589
2184;2850;4000;125;582;470;454;588
2184;2850;4000;125;582;464;453;588
2184;2850;4000;125;577;466;453;588
3276;2850;4000;125;582;466;453;587
3276;2850;4000;125;582;466;453;587
3276;2850;4000;125;582;466;453;586
3276;2850;4000;125;582;465;453;587
3276;2850;4000;125;580;466;452;587
3276;2850;4000;125;580;467;453;588
3276;2850;4000;125;581;467;453;588
3276;2850;4000;125;582;465;452;588
3276;2850;4000;125;582;465;454;587
3276;2850;4000;125;582;466;452;587
3276;2850;4000;125;582;465;452;589
3276;2850;4000;125;582;471;453;579
3276;2850;4000;125;583;465;454;585
3276;2850;4000;125;581;466;452;586
3276;2850;4000;125;584;466;453;588
3276;2850;4000;125;582;466;453;586
3276;2850;4000;125;587;466;451;587
3276;2850;4000;125;583;467;453;587
3276;2850;4000;125;582;473;453;588
3276;2850;4000;125;582;464;453;596
3276;2850;4000;125;585;465;452;587
3276;2850;4000;125;580;466;451;589
3276;2850;4000;125;582;466;450;588
3276;2850;4000;125;580;475;454;588
3276;2850;4000;125;579;469;465;586
3276;2850;4000;125;582;466;452;589
3276;2850;4000;125;582;465;452;595
3276;2850;4000;125;582;467;451;588
3276;2850;4000;125;581;467;451;588
3276;2850;4000;125;583;468;452;589
3276;2850;4000;125;584;473;451;589
3276;2850;4000;125;582;469;453;588
3276;2850;4000;125;581;470;453;587
3276;2850;4000;125;582;466;453;587
3276;2850;4000;125;582;466;453;587
3276;2850;4000;125;582;460;453;587
3276;2850;4000;125;582;466;452;589
3276;2850;4000;125;582;467;453;587
3276;2850;4000;125;582;468;459;586
3276;2850;4000;125;577;466;453;588
3276;2850;4000;125;581;455;455;588
3276;2850;4000;125;584;465;445;588
3276;2850;4000;125;583;466;453;587
3276;2850;4000;125;581;467;453;586
3276;2850;4000;125;580;474;454;589
3276;2850;4000;125;582;462;452;586
3276;2850;4000;125;581;459;453;589
3276;2850;4000;125;580;466;454;580
3276;2850;4000;125;581;466;453;580
3276;2850;4000;125;581;467;461;588
4368;2850;4000;125;582;465;452;595
4368;2850;4000;125;581;466;453;592
4368;2850;4000;125;583;472;452;585
4368;2850;4000;125;582;467;453;587
4368;2850;4000;125;582;461;455;590
4368;2850;4000;125;582;468;452;588
4368;2850;4000;125;582;467;453;585
4368;2850;4000;125;583;466;452;587
4368;2850;4000;125;582;467;454;588
4368;2850;4000;125;575;466;452;588
4368;2850;4000;125;580;464;453;587
4368;2850;4000;125;582;467;442;587
4368;2850;4000;125;582;467;453;587
4368;2850;4000;125;582;466;452;588
4368;2850;4000;125;577;468;463;584
4368;2850;4000;125;581;462;459;590
4368;2850;4000;125;581;467;452;588
4368;2850;4000;125;582;471;454;587
4368;2850;4000;125;581;467;454;592
4368;2850;4000;125;582;471;452;587
4368;2850;4000;125;582;470;452;586
4368;2850;4000;125;581;466;454;596
4368;2850;4000;125;582;467;452;586
4368;2850;4000;125;582;467;453;588
4368;2850;4000;125;581;458;450;586
4368;2850;4000;125;585;467;451;588
4368;2850;4000;125;582;467;453;588
4368;2850;4000;125;581;468;455;586
4368;2850;4000;125;582;469;451;588
4368;2850;4000;125;582;468;453;585
4368;2850;4000;125;586;466;444;584
4368;2850;4000;125;582;467;452;593
4368;2850;4000;125;582;468;456;581
4368;2850;4000;125;582;466;453;586
4368;2850;4000;125;583;472;452;588
4368;2850;4000;125;587;468;456;587
4368;2850;4000;125;582;477;452;588
4368;2850;4000;125;577;467;460;589
4368;2850;4000;125;581;466;453;586
4368;2850;4000;125;586;467;454;587
4368;2850;4000;125;582;470;453;583
4368;2850;4000;125;581;467;453;587
4368;2850;4000;125;583;466;453;588
4368;2850;4000;125;582;465;452;587
4368;2850;4000;125;582;466;458;587
4368;2850;4000;125;578;473;451;592
4368;2850;4000;125;582;467;453;587
4368;2850;4000;125;583;467;453;587
4368;2850;4000;125;581;467;452;588
4368;2850;4000;125;572;474;449;587
5460;2850;4000;125;583;467;454;587
5460;2850;4000;125;583;465;458;588
5460;2850;4000;125;583;465;452;588
5460;2850;4000;125;582;469;452;582
5460;2850;4000;125;582;467;463;587
5460;2850;4000;125;585;466;452;586
5460;2850;4000;125;580;466;456;588
5460;2850;4000;125;582;467;448;588
5460;2850;4000;125;577;466;455;587
5460;2850;4000;125;580;468;452;588
5460;2850;4000;125;582;467;451;588
5460;2850;4000;125;579;468;453;588
5460;2850;4000;125;583;468;452;589
5460;2850;4000;125;584;467;450;588
5460;2850;4000;125;582;468;452;587
5460;2850;4000;125;580;468;457;587
5460;2850;4000;125;582;460;455;588
5460;2850;4000;125;578;467;453;587
5460;2850;4000;125;582;467;452;587
5460;2850;4000;125;580;468;454;587
5460;2850;4000;125;582;468;451;586
5460;2850;4000;125;581;468;455;587
5460;2850;4000;125;581;467;452;588
5460;2850;4000;125;579;467;455;588
5460;2850;4000;125;583;469;454;586
5460;2850;4000;125;581;467;451;588
5460;2850;4000;125;583;468;453;587
5460;2850;4000;125;575;467;458;588
5460;2850;4000;125;582;467;453;587
5460;2850;4000;125;579;467;452;586
5460;2850;4000;125;582;467;453;588
5460;2850;4000;125;584;467;448;587
5460;2850;4000;125;582;468;452;589
5460;2850;4000;125;575;468;454;589
5460;2850;4000;125;582;467;442;587
5460;2850;4000;125;581;467;456;586
5460;2850;4000;125;581;466;453;587
5460;2850;4000;125;581;466;452;588
5460;2850;4000;125;581;468;452;582
5460;2850;4000;125;582;474;453;586
5460;2850;4000;125;579;467;458;586
5460;2850;4000;125;581;466;452;588
5460;2850;4000;125;592;467;452;588
5460;2850;4000;125;582;466;452;588
5460;2850;4000;125;577;467;452;585
5460;2850;4000;125;589;467;452;586
5460;2850;4000;125;582;467;453;587
5460;2850;4000;125;582;467;452;580
5460;2850;4000;125;583;463;452;587
5460;2850;4000;125;582;465;453;587
6552;2850;4000;125;582;468;452;588
6552;2850;4000;125;582;463;456;588
6552;2850;4000;125;581;465;452;595
6552;2850;4000;125;582;468;453;586
6552;2850;4000;125;585;461;454;589
6552;2850;4000;125;575;475;451;586
6552;2850;4000;125;584;467;449;587
6552;2850;4000;125;582;466;452;587
6552;2850;4000;125;582;466;452;590
6552;2850;4000;125;585;467;451;590
6552;2850;4000;125;582;470;452;587
6552;2850;4000;125;579;467;453;586
6552;2850;4000;125;580;474;452;587
6552;2850;4000;125;582;465;453;594
6552;2850;4000;125;582;467;453;587
6552;2850;4000;125;584;468;452;578
6552;2850;4000;125;583;467;454;593
6552;2850;4000;125;582;465;452;588
6552;2850;4000;125;582;467;452;587
6552;2850;4000;125;582;467;452;589
6552;2850;4000;125;582;470;454;587
6552;2850;4000;125;581;467;452;587
6552;2850;4000;125;582;466;452;588
6552;2850;4000;125;583;468;452;587
6552;2850;4000;125;582;467;454;583
6552;2850;4000;125;580;470;451;587
6552;2850;4000;125;581;467;452;587
6552;2850;4000;125;582;467;450;589
6552;2850;4000;125;582;466;452;583
6552;2850;4000;125;582;467;454;586
6552;2850;4000;125;587;467;452;590
6552;2850;4000;125;584;469;452;588
6552;2850;4000;125;581;467;452;586
6552;2850;4000;125;582;467;452;587
6552;2850;4000;125;582;467;453;587
6552;2850;4000;125;575;466;450;581
6552;2850;4000;125;582;468;453;587
6552;2850;4000;125;582;466;452;587
6552;2850;4000;125;581;468;452;587
6552;2850;4000;125;581;467;459;587
6552;2850;4000;125;582;468;452;590
6552;2850;4000;125;585;466;452;589
6552;2850;4000;125;582;470;452;585
6552;2850;4000;125;583;468;453;587
6552;2850;4000;125;582;467;450;587
6552;2850;4000;125;583;465;450;587
6552;2850;4000;125;582;466;451;590
6552;2850;4000;125;581;467;452;587
6552;2850;4000;125;581;467;452;596
6552;2850;4000;125;584;468;452;588
7644;2850;4000;125;588;461;452;588
7644;2850;4000;125;582;467;452;587
7644;2850;4000;125;579;467;451;597
7644;2850;4000;125;580;467;442;587
7644;2850;4000;125;582;466;450;587
7644;2850;4000;125;582;471;454;588
7644;2850;4000;125;580;469;450;587
7644;2850;4000;125;584;468;452;587
7644;2850;4000;125;575;468;453;586
7644;2850;4000;125;582;467;451;588
7644;2850;4000;125;581;470;453;588
7644;2850;4000;125;583;467;453;587
7644;2850;4000;125;582;468;452;595
7644;2850;4000;125;582;467;453;586
7644;2850;4000;125;581;469;453;584
7644;2850;4000;125;581;468;451;587
7644;2850;4000;125;582;471;454;587
7644;2850;4000;125;583;467;452;587
7644;2850;4000;125;582;467;452;588
7644;2850;4000;125;582;462;451;587
7644;2850;4000;125;581;464;451;587
7644;2850;4000;125;582;466;451;587
7644;2850;4000;125;582;468;452;594
7644;2850;4000;125;574;468;451;587
7644;2850;4000;125;581;474;450;588
7644;2850;4000;125;590;470;451;588
7644;2850;4000;125;582;467;451;586
7644;2850;4000;125;573;468;452;587
7644;2850;4000;125;582;467;453;586
7644;2850;4000;125;582;467;452;592
7644;2850;4000;125;581;469;452;587
7644;2850;4000;125;582;468;451;579
7644;2850;4000;125;572;467;452;587
7644;2850;4000;125;582;468;451;588
7644;2850;4000;125;583;465;449;582
7644;2850;4000;125;581;471;455;583
7644;2850;4000;125;583;467;451;587
7644;2850;4000;125;584;466;453;587
7644;2850;4000;125;573;467;453;587
7644;2850;4000;125;582;467;451;587
7644;2850;4000;125;582;465;451;588
7644;2850;4000;125;582;467;453;589
7644;2850;4000;125;581;468;451;589
7644;2850;4000;125;583;467;452;589
7644;2850;4000;125;581;467;454;586
7644;2850;4000;125;584;472;451;588
7644;2850;4000;125;582;468;453;589
7644;2850;4000;125;581;465;452;587
7644;2850;4000;125;582;468;452;587
7644;2850;4000;125;582;467;453;582
8736;2850;4000;125;582;467;450;587
8736;2850;4000;125;584;467;452;588
8736;2850;4000;125;580;479;452;586
8736;2850;4000;125;581;466;450;586
8736;2850;4000;125;583;466;454;586
8736;2850;4000;125;582;470;452;588
8736;2850;4000;125;582;468;452;589
8736;2850;4000;125;582;464;452;587
8736;2850;4000;125;582;470;452;591
8736;2850;4000;125;575;470;452;587
8736;2850;4000;125;588;467;452;580
8736;2850;4000;125;582;467;453;587
8736;2850;4000;125;582;466;452;586
8736;2850;4000;125;580;467;452;590
8736;2850;4000;125;583;469;453;588
8736;2850;4000;125;582;469;452;587
8736;2850;4000;125;581;466;452;588
8736;2850;4000;125;582;468;452;586
8736;2850;4000;125;582;476;452;592
8736;2850;4000;125;584;468;452;588
8736;2850;4000;125;582;466;452;589
8736;2850;4000;125;581;469;452;587
8736;2850;4000;125;581;468;454;597
8736;2850;4000;125;582;468;453;587
8736;2850;4000;125;580;467;452;588
8736;2850;4000;125;582;458;456;580
8736;2850;4000;125;582;466;453;594
8736;2850;4000;125;583;468;452;588
8736;2850;4000;125;583;467;452;588
8736;2850;4000;125;582;468;452;587
8736;2850;4000;125;582;467;453;588
8736;2850;4000;125;580;467;450;587
8736;2850;4000;125;579;468;449;588
8736;2850;4000;125;582;467;453;588
8736;2850;4000;125;583;468;452;587
8736;2850;4000;125;583;466;451;587
8736;2850;4000;125;582;468;452;587
8736;2850;4000;125;582;467;454;583
8736;2850;4000;125;579;468;453;586
8736;2850;4000;125;579;468;452;588
8736;2850;4000;125;581;467;456;594
8736;2850;4000;125;583;467;452;586
8736;2850;4000;125;586;468;451;587
8736;2850;4000;125;583;468;451;588
8736;2850;4000;125;582;459;443;589
8736;2850;4000;125;582;466;452;588
8736;2850;4000;125;585;467;452;593
8736;2850;4000;125;582;469;451;585
8736;2850;4000;125;591;467;452;589
8736;2850;4000;125;581;464;452;586
9828;2850;4000;125;581;468;452;587
9828;2850;4000;125;582;468;451;588
9828;2850;4000;125;584;468;452;586
9828;2850;4000;125;583;461;458;581
9828;2850;4000;125;582;468;454;587
9828;2850;4000;125;582;468;459;587
9828;2850;4000;125;583;468;452;581
9828;2850;4000;125;582;465;450;588
9828;2850;4000;125;582;468;452;586
9828;2850;4000;125;583;468;451;591
9828;2850;4000;125;581;467;456;590
9828;2850;4000;125;582;466;452;588
9828;2850;4000;125;581;469;450;588
9828;2850;4000;125;582;461;452;588
9828;2850;4000;125;580;470;452;587
9828;2850;4000;125;584;469;453;588
9828;2850;4000;125;580;471;452;588
9828;2850;4000;125;581;468;452;588
9828;2850;4000;125;581;464;452;589
9828;2850;4000;125;582;468;452;588
9828;2850;4000;125;586;467;452;588
9828;2850;4000;125;581;467;456;585
9828;2850;4000;125;583;467;456;587
9828;2850;4000;125;582;461;453;585
9828;2850;4000;125;582;468;444;590
9828;2850;4000;125;584;468;453;588
9828;2850;4000;125;583;468;452;585
9828;2850;4000;125;581;467;452;588
9828;2850;4000;125;584;468;451;588
9828;2850;4000;125;582;468;454;588
9828;2850;4000;125;582;469;450;591
9828;2850;4000;125;582;467;452;587
9828;2850;4000;125;582;467;450;591
9828;2850;4000;125;582;467;452;589
9828;2850;4000;125;576;468;452;588
9828;2850;4000;125;581;469;454;590
9828;2850;4000;125;582;468;452;587
9828;2850;4000;125;583;471;453;589
9828;2850;4000;125;588;469;452;594
9828;2850;4000;125;582;468;450;587
9828;2850;4000;125;578;472;451;586
9828;2850;4000;125;582;471;451;586
9828;2850;4000;125;576;476;453;588
9828;2850;4000;125;577;467;453;587
9828;2850;4000;125;581;470;452;586
9828;2850;4000;125;581;469;451;587
9828;2850;4000;125;582;467;452;588
9828;2850;4000;125;580;468;445;588
9828;2850;4000;125;582;469;452;587
9828;2850;4000;125;583;467;446;595
10920;2850;4000;125;583;470;454;587
10920;2850;4000;125;583;476;452;587
10920;2850;4000;125;582;476;450;588
10920;2850;4000;125;582;469;453;583
10920;2850;4000;125;584;469;451;587
10920;2850;4000;125;578;468;454;588
10920;2850;4000;125;581;466;452;583
10920;2850;4000;125;583;468;453;588
10920;2850;4000;125;582;469;452;587
10920;2850;4000;125;582;468;452;587
10920;2850;4000;125;583;467;452;589
10920;2850;4000;125;581;468;452;589
10920;2850;4000;125;581;470;456;589
10920;2850;4000;125;581;461;452;587
10920;2850;4000;125;578;468;451;585
10920;2850;4000;125;582;468;451;588
10920;2850;4000;125;582;468;452;588
10920;2850;4000;125;584;465;452;588
10920;2850;4000;125;582;467;452;586
10920;2850;4000;125;582;468;450;587
10920;2850;4000;125;582;469;452;587
10920;2850;4000;125;582;466;452;588
10920;2850;4000;125;582;468;451;589
10920;2850;4000;125;582;468;452;587
10920;2850;4000;125;583;468;451;587
10920;2850;4000;125;582;468;452;588
10920;2850;4000;125;582;469;454;591
10920;2850;4000;125;583;467;451;579
10920;2850;4000;125;572;468;451;587
10920;2850;4000;125;582;467;452;591
10920;2850;4000;125;583;468;453;587
10920;2850;4000;125;583;468;454;588
10920;2850;4000;125;582;464;455;587
10920;2850;4000;125;582;469;453;588
10920;2850;4000;125;581;466;451;587
10920;2850;4000;125;583;472;453;588
10920;2850;4000;125;582;467;453;588
10920;2850;4000;125;581;468;451;587
10920;2850;4000;125;581;470;449;587
10920;2850;4000;125;581;468;450;587
10920;2850;4000;125;573;466;451;586
10920;2850;4000;125;581;468;451;589
10920;2850;4000;125;577;465;451;587
10920;2850;4000;125;582;467;451;578
10920;2850;4000;125;581;468;451;587
10920;2850;4000;125;582;469;451;588
10920;2850;4000;125;583;468;452;587
10920;2850;4000;125;583;468;452;585
10920;2850;4000;125;581;468;452;588
10920;2850;4000;125;584;470;452;586
12012;2850;4000;125;582;468;452;585
12012;2850;4000;125;582;468;451;587
12012;2850;4000;125;581;468;453;587
12012;2850;4000;125;583;468;452;587
12012;2850;4000;125;582;468;451;586
12012;2850;4000;125;580;469;452;586
12012;2850;4000;125;582;471;451;588
12012;2850;4000;125;582;469;451;587
12012;2850;4000;125;582;468;445;587
12012;2850;4000;125;582;461;447;589
12012;2850;4000;125;584;468;452;588
12012;2850;4000;125;583;469;453;588
12012;2850;4000;125;582;468;461;587
12012;2850;4000;125;582;469;451;588
12012;2850;4000;125;582;468;455;587
12012;2850;4000;125;582;468;452;591
12012;2850;4000;125;582;473;450;588
12012;2850;4000;125;582;476;451;590
12012;2850;4000;125;591;468;452;587
12012;2850;4000;125;581;468;458;587
12012;2850;4000;125;582;468;452;589
12012;2850;4000;125;582;468;452;588
12012;2850;4000;125;583;470;451;590
12012;2850;4000;125;582;470;452;588
12012;2850;4000;125;583;469;451;588
12012;2850;4000;125;582;468;453;587
12012;2850;4000;125;582;467;452;588
12012;2850;4000;125;581;468;451;590
12012;2850;4000;125;574;465;452;588
12012;2850;4000;125;582;468;442;588
12012;2850;4000;125;582;468;455;587
12012;2850;4000;125;583;467;451;588
12012;2850;4000;125;580;467;452;589
12012;2850;4000;125;583;474;451;587
12012;2850;4000;125;592;468;451;593
12012;2850;4000;125;581;476;444;588
12012;2850;4000;125;591;468;451;588
12012;2850;4000;125;582;469;453;587
12012;2850;4000;125;582;467;445;588
12012;2850;4000;125;582;470;449;588
12012;2850;4000;125;581;469;452;588
12012;2850;4000;125;583;468;451;587
12012;2850;4000;125;583;468;461;583
12012;2850;4000;125;583;466;451;588
12012;2850;4000;125;581;468;452;588
12012;2850;4000;125;582;468;446;589
12012;2850;4000;125;582;468;450;588
12012;2850;4000;125;578;467;452;595
12012;2850;4000;125;583;469;453;587
12012;2850;4000;125;582;467;448;588
13104;2850;4000;125;584;469;451;587
13104;2850;4000;125;583;468;450;589
13104;2850;4000;125;584;463;453;587
13104;2850;4000;125;582;468;451;587
13104;2850;4000;125;583;460;449;587
13104;2850;4000;125;583;468;451;581
13104;2850;4000;125;583;467;451;588
13104;2850;4000;125;580;468;459;587
13104;2850;4000;125;576;468;451;587
13104;2850;4000;125;583;468;451;586
13104;2850;4000;125;583;475;460;589
13104;2850;4000;125;582;467;450;588
