POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;591;470;455;590
8500;12600;4000;125;586;471;456;590
8500;12600;4000;125;584;470;455;590
8500;12600;4000;125;586;466;454;591
8500;12600;4000;125;585;470;456;590
8500;12600;4000;125;586;470;455;590
8500;12600;4000;125;586;470;455;587
8500;12600;4000;125;586;458;459;591
8500;12600;4000;125;586;468;456;590
8500;12600;4000;125;586;471;456;590
10200;12600;4000;125;586;471;456;590
10200;12600;4000;125;586;467;455;590
10200;12600;4000;125;585;470;456;580
10200;12600;4000;125;586;470;455;590
10200;12600;4000;125;586;470;456;590
10200;12600;4000;125;586;468;451;583
10200;12600;4000;125;586;470;456;590
10200;12600;4000;125;586;470;455;591
10200;12600;4000;125;586;470;455;589
10200;12600;4000;125;586;480;455;590
10200;12600;4000;125;586;470;456;589
10200;12600;4000;125;576;470;455;597
10200;12600;4000;125;587;470;456;596
10200;12600;4000;125;588;470;455;591
10200;12600;4000;125;586;471;456;589
10200;12600;4000;125;586;470;456;590
10200;12600;4000;125;586;471;455;593
10200;12600;4000;125;587;470;456;590
10200;12600;4000;125;586;471;456;590
10200;12600;4000;125;586;481;455;590
11900;12600;4000;125;587;470;453;590
11900;12600;4000;125;586;471;447;590
11900;12600;4000;125;582;471;455;591
11900;12600;4000;125;586;470;455;591
11900;12600;4000;125;586;470;455;590
11900;12600;4000;125;586;471;455;590
11900;12600;4000;125;588;470;455;590
11900;12600;4000;125;586;471;455;596
11900;12600;4000;125;593;470;454;590
11900;12600;4000;125;586;470;455;592
11900;12600;4000;125;584;479;455;590
11900;12600;4000;125;589;470;455;590
11900;12600;4000;125;587;470;454;592
11900;12600;4000;125;586;470;455;590
11900;12600;4000;125;587;460;455;590
11900;12600;4000;125;587;472;456;590
11900;12600;4000;125;587;471;455;590
11900;12600;4000;125;587;472;459;591
11900;12600;4000;125;587;471;455;591
11900;12600;4000;125;588;475;455;591
13600;12600;4000;125;588;471;452;590
13600;12600;4000;125;587;473;446;589
13600;12600;4000;125;587;471;454;590
13600;12600;4000;125;587;471;454;590
13600;12600;4000;125;587;470;454;590
13600;12600;4000;125;587;471;454;592
13600;12600;4000;125;588;471;454;597
13600;12600;4000;125;587;471;454;590
13600;12600;4000;125;587;472;456;590
13600;12600;4000;125;587;471;454;590
13600;12600;4000;125;584;471;454;582
13600;12600;4000;125;588;467;457;590
13600;12600;4000;125;588;471;464;594
13600;12600;4000;125;587;471;454;590
13600;12600;4000;125;587;465;447;590
13600;12600;4000;125;584;471;454;582
13600;12600;4000;125;587;471;454;591
13600;12600;4000;125;595;472;455;590
13600;12600;4000;125;587;471;455;590
13600;12600;4000;125;587;471;455;590
15300;12600;4000;125;601;470;450;588
15300;12600;4000;125;591;474;450;587
15300;12600;4000;125;591;473;451;587
15300;12600;4000;125;580;474;451;588
15300;12600;4000;125;588;473;450;581
15300;12600;4000;125;590;473;450;588
15300;12600;4000;125;590;472;445;588
15300;12600;4000;125;596;473;451;588
15300;12600;4000;125;584;464;443;588
15300;12600;4000;125;590;474;450;588
15300;12600;4000;125;591;474;451;588
15300;12600;4000;125;591;473;450;590
15300;12600;4000;125;591;462;451;588
15300;12600;4000;125;590;474;450;588
15300;12600;4000;125;591;474;450;578
15300;12600;4000;125;591;473;451;596
15300;12600;4000;125;591;473;450;589
15300;12600;4000;125;591;474;451;588
15300;12600;4000;125;591;474;450;587
15300;12600;4000;125;590;473;451;593
0;13300;4000;125;581;462;461;599
0;13300;4000;125;580;462;461;599
0;13300;4000;125;581;462;460;600
0;13300;4000;125;581;461;462;596
0;13300;4000;125;572;462;462;600
0;13300;4000;125;581;453;461;600
0;13300;4000;125;581;462;461;599
0;13300;4000;125;581;462;461;600
0;13300;4000;125;591;462;461;599
0;13300;4000;125;581;462;462;599
0;13300;4000;125;581;462;461;599
0;13300;4000;125;581;462;469;599
0;13300;4000;125;588;462;461;599
0;13300;4000;125;581;462;461;599
0;13300;4000;125;581;451;461;600
0;13300;4000;125;579;462;461;600
0;13300;4000;125;591;462;461;599
0;13300;4000;125;581;463;461;599
0;13300;4000;125;581;462;461;602
0;13300;4000;125;580;461;462;589
1700;13300;4000;125;586;468;457;593
1700;13300;4000;125;585;468;452;592
1700;13300;4000;125;587;468;457;593
1700;13300;4000;125;585;466;457;593
1700;13300;4000;125;585;464;457;592
1700;13300;4000;125;584;468;447;593
1700;13300;4000;125;588;469;458;594
1700;13300;4000;125;586;468;456;592
1700;13300;4000;125;585;468;452;592
1700;13300;4000;125;576;467;457;592
1700;13300;4000;125;586;466;456;593
1700;13300;4000;125;585;468;457;593
1700;13300;4000;125;585;468;456;593
1700;13300;4000;125;585;468;457;592
1700;13300;4000;125;584;474;457;590
1700;13300;4000;125;585;466;457;593
1700;13300;4000;125;586;469;455;591
1700;13300;4000;125;585;468;452;593
1700;13300;4000;125;585;469;457;591
1700;13300;4000;125;585;470;456;592
3400;13300;4000;125;586;469;456;591
3400;13300;4000;125;594;470;456;596
3400;13300;4000;125;586;464;456;591
3400;13300;4000;125;586;477;456;584
3400;13300;4000;125;585;469;456;592
3400;13300;4000;125;586;479;456;592
3400;13300;4000;125;586;467;456;587
3400;13300;4000;125;583;470;457;591
3400;13300;4000;125;586;471;456;591
3400;13300;4000;125;586;470;456;591
3400;13300;4000;125;586;470;456;591
3400;13300;4000;125;586;469;456;591
3400;13300;4000;125;585;470;456;594
3400;13300;4000;125;588;469;456;599
3400;13300;4000;125;584;470;456;591
3400;13300;4000;125;586;470;456;592
3400;13300;4000;125;593;473;456;591
3400;13300;4000;125;586;470;459;588
3400;13300;4000;125;586;470;465;591
3400;13300;4000;125;584;470;455;592
5100;13300;4000;125;586;470;456;591
5100;13300;4000;125;585;470;456;598
5100;13300;4000;125;586;470;455;587
5100;13300;4000;125;587;470;456;591
5100;13300;4000;125;586;469;456;591
5100;13300;4000;125;586;461;456;591
5100;13300;4000;125;586;476;456;590
5100;13300;4000;125;586;470;456;591
5100;13300;4000;125;586;470;456;591
5100;13300;4000;125;586;469;456;591
5100;13300;4000;125;586;472;456;591
5100;13300;4000;125;597;470;456;591
5100;13300;4000;125;586;471;456;600
5100;13300;4000;125;586;470;455;591
5100;13300;4000;125;586;470;455;591
5100;13300;4000;125;586;470;455;598
5100;13300;4000;125;586;468;456;591
5100;13300;4000;125;575;469;455;593
5100;13300;4000;125;586;471;457;595
5100;13300;4000;125;586;470;455;591
6800;13300;4000;125;586;473;455;591
6800;13300;4000;125;586;471;456;591
6800;13300;4000;125;586;471;457;589
6800;13300;4000;125;575;470;455;590
6800;13300;4000;125;586;471;456;592
6800;13300;4000;125;596;470;456;592
6800;13300;4000;125;586;470;457;591
6800;13300;4000;125;585;469;445;591
6800;13300;4000;125;586;471;455;591
6800;13300;4000;125;586;470;456;590
6800;13300;4000;125;586;469;455;601
6800;13300;4000;125;578;480;456;591
6800;13300;4000;125;583;471;449;594
6800;13300;4000;125;586;470;456;591
6800;13300;4000;125;575;469;455;591
6800;13300;4000;125;587;470;456;590
6800;13300;4000;125;594;470;455;590
6800;13300;4000;125;586;463;455;591
6800;13300;4000;125;586;470;456;591
6800;13300;4000;125;586;471;456;591
8500;13300;4000;125;587;470;456;591
8500;13300;4000;125;586;470;456;593
8500;13300;4000;125;587;470;456;599
8500;13300;4000;125;586;471;456;591
8500;13300;4000;125;587;471;455;588
8500;13300;4000;125;586;470;455;591
8500;13300;4000;125;596;470;455;591
8500;13300;4000;125;586;463;456;590
8500;13300;4000;125;586;470;466;581
8500;13300;4000;125;596;470;455;590
8500;13300;4000;125;582;473;455;599
8500;13300;4000;125;586;470;461;592
8500;13300;4000;125;586;463;456;591
8500;13300;4000;125;586;470;455;590
8500;13300;4000;125;586;471;455;591
8500;13300;4000;125;586;470;457;590
8500;13300;4000;125;587;470;457;589
8500;13300;4000;125;586;470;456;591
8500;13300;4000;125;586;471;455;591
8500;13300;4000;125;586;470;455;601
10200;13300;4000;125;587;471;456;592
10200;13300;4000;125;587;470;464;594
10200;13300;4000;125;596;471;460;590
10200;13300;4000;125;586;461;456;591
10200;13300;4000;125;581;471;455;591
10200;13300;4000;125;587;471;456;591
10200;13300;4000;125;587;470;456;599
10200;13300;4000;125;587;471;456;591
10200;13300;4000;125;587;470;455;591
10200;13300;4000;125;578;471;457;590
10200;13300;4000;125;585;470;456;591
10200;13300;4000;125;587;471;456;591
10200;13300;4000;125;586;470;464;594
10200;13300;4000;125;584;481;456;591
10200;13300;4000;125;576;470;457;590
10200;13300;4000;125;586;471;456;600
10200;13300;4000;125;592;464;445;590
10200;13300;4000;125;588;470;456;591
10200;13300;4000;125;586;473;456;590
10200;13300;4000;125;587;471;455;591
11900;13300;4000;125;589;471;455;591
11900;13300;4000;125;587;470;455;591
11900;13300;4000;125;587;471;455;591
11900;13300;4000;125;583;471;456;591
11900;13300;4000;125;586;471;456;588
11900;13300;4000;125;589;470;456;597
11900;13300;4000;125;587;471;456;591
11900;13300;4000;125;585;471;455;592
11900;13300;4000;125;587;471;455;591
11900;13300;4000;125;586;466;454;589
11900;13300;4000;125;586;471;455;590
11900;13300;4000;125;591;471;455;592
11900;13300;4000;125;587;470;453;591
11900;13300;4000;125;586;466;455;591
11900;13300;4000;125;587;470;455;593
11900;13300;4000;125;587;470;444;591
11900;13300;4000;125;590;470;444;587
11900;13300;4000;125;587;470;458;591
11900;13300;4000;125;587;471;455;591
11900;13300;4000;125;586;465;456;591
13600;13300;4000;125;587;471;455;590
13600;13300;4000;125;581;479;451;590
13600;13300;4000;125;588;471;455;591
13600;13300;4000;125;588;471;455;590
13600;13300;4000;125;587;471;454;590
13600;13300;4000;125;588;471;455;590
13600;13300;4000;125;588;471;454;591
13600;13300;4000;125;587;471;456;589
13600;13300;4000;125;588;471;454;591
13600;13300;4000;125;587;462;454;590
13600;13300;4000;125;588;471;454;579
13600;13300;4000;125;588;471;454;590
13600;13300;4000;125;591;470;455;590
13600;13300;4000;125;587;471;455;590
13600;13300;4000;125;586;470;454;590
13600;13300;4000;125;587;471;464;591
13600;13300;4000;125;588;471;456;582
13600;13300;4000;125;587;472;455;581
13600;13300;4000;125;588;472;454;591
13600;13300;4000;125;587;471;455;590
15300;13300;4000;125;591;469;451;589
15300;13300;4000;125;591;481;451;588
15300;13300;4000;125;591;473;451;584
15300;13300;4000;125;591;473;451;584
15300;13300;4000;125;591;473;451;588
15300;13300;4000;125;591;465;451;587
15300;13300;4000;125;590;472;450;588
15300;13300;4000;125;591;473;452;576
15300;13300;4000;125;599;473;451;589
15300;13300;4000;125;591;463;451;594
15300;13300;4000;125;589;476;461;588
15300;13300;4000;125;592;474;451;588
15300;13300;4000;125;591;474;451;597
15300;13300;4000;125;588;473;451;588
15300;13300;4000;125;591;472;450;589
15300;13300;4000;125;595;473;451;588
15300;13300;4000;125;591;474;447;587
15300;13300;4000;125;579;472;451;589
15300;13300;4000;125;591;473;451;589
15300;13300;4000;125;591;474;451;589
