POSX;POSY;POSZ;POSA;V10;V20;V13;V23
805;11200;4000;125;588;458;458;584
805;11200;4000;125;583;459;458;584
805;11200;4000;125;585;460;458;584
805;11200;4000;125;584;458;458;583
805;11200;4000;125;587;458;459;585
805;11200;4000;125;582;458;456;582
805;11200;4000;125;592;458;452;583
805;11200;4000;125;585;458;459;584
805;11200;4000;125;584;457;456;578
805;11200;4000;125;586;460;458;584
805;11200;4000;125;586;458;459;584
805;11200;4000;125;585;458;458;583
805;11200;4000;125;585;457;461;590
805;11200;4000;125;584;457;457;585
805;11200;4000;125;585;458;458;584
805;11200;4000;125;583;458;458;584
805;11200;4000;125;584;458;458;584
805;11200;4000;125;584;461;467;588
805;11200;4000;125;585;458;458;583
805;11200;4000;125;582;458;458;582
805;11200;4000;125;584;457;458;585
805;11200;4000;125;585;459;458;581
805;11200;4000;125;587;457;459;587
805;11200;4000;125;582;458;463;585
805;11200;4000;125;583;458;466;583
805;11200;4000;125;588;458;459;584
805;11200;4000;125;586;457;458;587
805;11200;4000;125;584;458;459;584
805;11200;4000;125;584;458;458;584
805;11200;4000;125;582;454;458;584
805;11200;4000;125;584;458;457;583
805;11200;4000;125;584;459;453;579
805;11200;4000;125;585;458;456;578
805;11200;4000;125;582;460;460;589
805;11200;4000;125;584;461;458;583
805;11200;4000;125;585;457;459;583
1610;11200;4000;125;585;459;458;584
1610;11200;4000;125;584;457;458;584
1610;11200;4000;125;586;460;459;582
1610;11200;4000;125;590;460;461;591
1610;11200;4000;125;585;460;459;579
1610;11200;4000;125;587;459;458;582
1610;11200;4000;125;585;460;459;582
1610;11200;4000;125;585;459;457;580
1610;11200;4000;125;587;460;456;581
1610;11200;4000;125;583;465;452;582
1610;11200;4000;125;586;459;456;583
1610;11200;4000;125;586;465;456;582
1610;11200;4000;125;593;458;450;583
1610;11200;4000;125;585;459;458;582
1610;11200;4000;125;586;461;459;583
1610;11200;4000;125;585;459;457;582
1610;11200;4000;125;583;458;457;582
1610;11200;4000;125;586;463;457;582
1610;11200;4000;125;588;458;462;587
1610;11200;4000;125;587;460;457;583
1610;11200;4000;125;587;461;458;581
1610;11200;4000;125;586;463;452;577
1610;11200;4000;125;585;460;458;581
1610;11200;4000;125;587;460;457;582
1610;11200;4000;125;584;460;457;581
1610;11200;4000;125;585;460;458;582
1610;11200;4000;125;585;465;457;582
1610;11200;4000;125;586;460;464;586
1610;11200;4000;125;587;460;461;582
1610;11200;4000;125;586;461;458;582
1610;11200;4000;125;593;459;457;583
1610;11200;4000;125;586;459;458;582
1610;11200;4000;125;585;459;458;582
1610;11200;4000;125;585;460;457;582
1610;11200;4000;125;587;462;457;581
1610;11200;4000;125;587;460;456;578
1610;11200;4000;125;585;460;457;581
1610;11200;4000;125;585;460;452;582
1610;11200;4000;125;586;460;457;589
1610;11200;4000;125;585;460;457;582
1610;11200;4000;125;586;462;458;583
1610;11200;4000;125;578;459;459;583
1610;11200;4000;125;585;459;458;582
1610;11200;4000;125;586;456;457;584
1610;11200;4000;125;585;461;457;582
1610;11200;4000;125;587;460;458;582
1610;11200;4000;125;587;458;457;582
1610;11200;4000;125;588;460;457;583
1610;11200;4000;125;585;460;457;582
1610;11200;4000;125;585;459;457;578
2415;11200;4000;125;592;461;456;581
2415;11200;4000;125;585;459;456;582
2415;11200;4000;125;586;459;457;581
2415;11200;4000;125;585;464;460;584
2415;11200;4000;125;588;461;458;581
2415;11200;4000;125;586;460;457;582
2415;11200;4000;125;585;463;457;582
2415;11200;4000;125;585;460;464;581
2415;11200;4000;125;586;459;457;582
2415;11200;4000;125;585;460;457;582
2415;11200;4000;125;587;459;456;582
2415;11200;4000;125;587;459;458;582
2415;11200;4000;125;585;459;457;582
2415;11200;4000;125;589;460;458;575
2415;11200;4000;125;586;457;457;582
2415;11200;4000;125;585;460;459;587
2415;11200;4000;125;586;462;455;581
2415;11200;4000;125;592;461;458;582
2415;11200;4000;125;586;462;456;578
2415;11200;4000;125;588;460;458;584
2415;11200;4000;125;586;461;463;581
2415;11200;4000;125;586;461;457;582
2415;11200;4000;125;587;460;456;582
2415;11200;4000;125;585;460;457;581
2415;11200;4000;125;586;460;456;581
2415;11200;4000;125;586;461;462;587
2415;11200;4000;125;578;460;457;573
2415;11200;4000;125;585;458;457;578
2415;11200;4000;125;585;465;455;581
2415;11200;4000;125;587;461;459;581
2415;11200;4000;125;586;460;456;582
2415;11200;4000;125;587;458;458;582
2415;11200;4000;125;586;461;457;582
2415;11200;4000;125;584;467;457;582
2415;11200;4000;125;585;460;457;582
2415;11200;4000;125;584;461;458;582
2415;11200;4000;125;588;462;457;582
2415;11200;4000;125;583;462;456;582
2415;11200;4000;125;584;460;460;582
2415;11200;4000;125;582;460;459;582
2415;11200;4000;125;594;460;456;580
2415;11200;4000;125;586;460;457;581
2415;11200;4000;125;586;459;457;579
2415;11200;4000;125;587;468;457;582
2415;11200;4000;125;586;460;457;582
2415;11200;4000;125;586;462;455;581
2415;11200;4000;125;586;460;460;588
2415;11200;4000;125;580;460;457;582
2415;11200;4000;125;586;460;460;582
2415;11200;4000;125;589;461;457;582
3220;11200;4000;125;585;466;455;578
3220;11200;4000;125;584;461;456;581
3220;11200;4000;125;586;460;457;579
3220;11200;4000;125;585;460;457;582
3220;11200;4000;125;586;468;456;581
3220;11200;4000;125;580;461;456;581
3220;11200;4000;125;586;461;457;581
3220;11200;4000;125;588;461;457;582
3220;11200;4000;125;588;461;464;583
3220;11200;4000;125;591;460;457;582
3220;11200;4000;125;586;460;457;581
3220;11200;4000;125;585;461;457;575
3220;11200;4000;125;584;461;458;580
3220;11200;4000;125;589;461;456;582
3220;11200;4000;125;587;463;449;581
3220;11200;4000;125;586;469;457;581
3220;11200;4000;125;585;460;453;586
3220;11200;4000;125;586;461;461;580
3220;11200;4000;125;586;462;456;577
3220;11200;4000;125;585;461;458;590
3220;11200;4000;125;591;468;456;580
3220;11200;4000;125;586;461;453;581
3220;11200;4000;125;586;459;458;581
3220;11200;4000;125;587;461;457;580
3220;11200;4000;125;586;462;457;581
3220;11200;4000;125;579;460;457;583
3220;11200;4000;125;585;460;464;580
3220;11200;4000;125;585;462;452;591
3220;11200;4000;125;581;461;456;582
3220;11200;4000;125;585;461;457;580
3220;11200;4000;125;587;461;454;580
3220;11200;4000;125;587;460;457;583
3220;11200;4000;125;587;454;456;580
3220;11200;4000;125;585;461;460;590
3220;11200;4000;125;586;460;457;582
3220;11200;4000;125;580;461;458;581
3220;11200;4000;125;586;461;457;581
3220;11200;4000;125;589;460;455;578
3220;11200;4000;125;586;456;455;582
3220;11200;4000;125;586;461;457;580
3220;11200;4000;125;588;461;458;582
3220;11200;4000;125;590;461;457;582
3220;11200;4000;125;589;454;457;580
3220;11200;4000;125;586;459;459;584
3220;11200;4000;125;586;461;455;584
3220;11200;4000;125;586;461;457;581
3220;11200;4000;125;585;461;456;580
3220;11200;4000;125;587;460;457;583
3220;11200;4000;125;586;461;457;581
3220;11200;4000;125;587;461;458;581
4025;11200;4000;125;586;463;457;573
4025;11200;4000;125;586;462;456;583
4025;11200;4000;125;589;462;457;581
4025;11200;4000;125;586;459;457;581
4025;11200;4000;125;585;460;460;581
4025;11200;4000;125;586;461;457;582
4025;11200;4000;125;587;465;457;581
4025;11200;4000;125;584;461;457;581
4025;11200;4000;125;586;463;457;582
4025;11200;4000;125;587;461;465;580
4025;11200;4000;125;586;462;457;580
4025;11200;4000;125;584;461;456;578
4025;11200;4000;125;585;461;457;581
4025;11200;4000;125;586;461;457;581
4025;11200;4000;125;580;461;456;573
4025;11200;4000;125;585;465;459;581
4025;11200;4000;125;586;457;457;581
4025;11200;4000;125;587;461;454;581
4025;11200;4000;125;579;461;450;583
4025;11200;4000;125;586;462;456;581
4025;11200;4000;125;586;453;456;581
4025;11200;4000;125;585;460;457;585
4025;11200;4000;125;586;461;457;575
4025;11200;4000;125;586;462;461;581
4025;11200;4000;125;586;462;457;580
4025;11200;4000;125;586;455;459;581
4025;11200;4000;125;587;461;461;582
4025;11200;4000;125;586;461;458;582
4025;11200;4000;125;586;461;457;581
4025;11200;4000;125;586;462;457;581
4025;11200;4000;125;586;462;457;580
4025;11200;4000;125;586;460;457;581
4025;11200;4000;125;587;462;457;580
4025;11200;4000;125;587;458;464;587
4025;11200;4000;125;586;461;457;581
4025;11200;4000;125;583;461;458;581
4025;11200;4000;125;587;462;456;578
4025;11200;4000;125;586;468;456;581
4025;11200;4000;125;586;461;456;582
4025;11200;4000;125;586;461;455;581
4025;11200;4000;125;586;460;457;581
4025;11200;4000;125;585;461;457;581
4025;11200;4000;125;587;461;458;581
4025;11200;4000;125;586;461;456;581
4025;11200;4000;125;586;461;457;580
4025;11200;4000;125;586;466;459;581
4025;11200;4000;125;586;461;456;581
4025;11200;4000;125;586;459;457;581
4025;11200;4000;125;585;461;456;581
4025;11200;4000;125;589;461;458;581
4830;11200;4000;125;586;466;456;580
4830;11200;4000;125;585;459;457;582
4830;11200;4000;125;586;461;456;578
4830;11200;4000;125;589;461;458;581
4830;11200;4000;125;586;462;462;580
4830;11200;4000;125;586;458;457;580
4830;11200;4000;125;580;458;459;582
4830;11200;4000;125;586;462;459;581
4830;11200;4000;125;582;463;456;582
4830;11200;4000;125;588;462;457;579
4830;11200;4000;125;578;462;456;579
4830;11200;4000;125;586;460;457;581
4830;11200;4000;125;586;461;457;582
4830;11200;4000;125;587;460;455;581
4830;11200;4000;125;587;465;454;581
4830;11200;4000;125;586;461;457;581
4830;11200;4000;125;587;462;457;581
4830;11200;4000;125;586;461;456;578
4830;11200;4000;125;587;462;455;581
4830;11200;4000;125;592;461;457;579
4830;11200;4000;125;586;461;453;581
4830;11200;4000;125;586;462;457;581
4830;11200;4000;125;586;463;457;587
4830;11200;4000;125;576;462;456;582
4830;11200;4000;125;587;454;447;580
4830;11200;4000;125;587;458;455;581
4830;11200;4000;125;584;461;457;581
4830;11200;4000;125;585;461;457;582
4830;11200;4000;125;582;460;457;583
4830;11200;4000;125;586;461;456;581
4830;11200;4000;125;586;461;457;583
4830;11200;4000;125;586;461;456;581
4830;11200;4000;125;586;461;458;573
4830;11200;4000;125;586;465;456;581
4830;11200;4000;125;586;462;464;587
4830;11200;4000;125;586;462;463;582
4830;11200;4000;125;586;462;457;582
4830;11200;4000;125;587;460;459;581
4830;11200;4000;125;588;461;462;581
4830;11200;4000;125;590;462;455;582
4830;11200;4000;125;586;461;456;581
4830;11200;4000;125;586;462;456;581
4830;11200;4000;125;587;461;456;581
4830;11200;4000;125;586;463;456;580
4830;11200;4000;125;584;464;456;589
4830;11200;4000;125;587;463;457;581
4830;11200;4000;125;586;461;456;580
4830;11200;4000;125;579;461;456;582
4830;11200;4000;125;586;461;458;579
4830;11200;4000;125;587;458;457;581
5635;11200;4000;125;590;463;457;580
5635;11200;4000;125;587;462;457;580
5635;11200;4000;125;586;462;457;581
5635;11200;4000;125;583;462;457;581
5635;11200;4000;125;584;461;461;583
5635;11200;4000;125;587;461;459;581
5635;11200;4000;125;587;463;458;581
5635;11200;4000;125;592;469;457;580
5635;11200;4000;125;586;463;452;582
5635;11200;4000;125;584;460;456;581
5635;11200;4000;125;587;465;464;580
5635;11200;4000;125;588;461;457;580
5635;11200;4000;125;586;463;455;578
5635;11200;4000;125;586;462;455;579
5635;11200;4000;125;585;461;449;581
5635;11200;4000;125;586;462;457;581
5635;11200;4000;125;587;462;456;577
5635;11200;4000;125;587;465;456;581
5635;11200;4000;125;586;462;457;581
5635;11200;4000;125;586;461;464;580
5635;11200;4000;125;587;454;457;582
5635;11200;4000;125;584;462;458;581
5635;11200;4000;125;584;460;451;586
5635;11200;4000;125;585;463;456;580
5635;11200;4000;125;585;462;458;582
5635;11200;4000;125;587;462;454;572
5635;11200;4000;125;586;463;460;585
5635;11200;4000;125;586;461;457;581
5635;11200;4000;125;588;462;456;581
5635;11200;4000;125;586;469;457;580
5635;11200;4000;125;579;462;450;581
5635;11200;4000;125;586;462;458;580
5635;11200;4000;125;584;460;457;578
5635;11200;4000;125;592;460;457;582
5635;11200;4000;125;586;462;456;581
5635;11200;4000;125;586;463;455;580
5635;11200;4000;125;587;463;456;581
5635;11200;4000;125;587;461;456;582
5635;11200;4000;125;581;462;457;580
5635;11200;4000;125;585;461;459;580
5635;11200;4000;125;584;458;453;582
5635;11200;4000;125;586;463;457;581
5635;11200;4000;125;587;462;457;581
5635;11200;4000;125;588;461;457;581
5635;11200;4000;125;586;455;464;581
5635;11200;4000;125;586;461;457;581
5635;11200;4000;125;591;460;456;582
5635;11200;4000;125;586;461;458;581
5635;11200;4000;125;586;463;462;581
5635;11200;4000;125;590;461;457;580
6440;11200;4000;125;583;463;456;583
6440;11200;4000;125;583;462;458;580
6440;11200;4000;125;590;462;458;581
6440;11200;4000;125;586;470;457;582
6440;11200;4000;125;586;460;457;581
6440;11200;4000;125;586;461;457;582
6440;11200;4000;125;586;462;456;580
6440;11200;4000;125;587;465;459;581
6440;11200;4000;125;586;462;457;580
6440;11200;4000;125;579;462;456;578
6440;11200;4000;125;583;463;457;582
6440;11200;4000;125;583;455;457;582
6440;11200;4000;125;586;462;456;581
6440;11200;4000;125;586;461;457;581
6440;11200;4000;125;585;463;457;581
6440;11200;4000;125;590;470;456;579
6440;11200;4000;125;580;462;456;582
6440;11200;4000;125;586;462;456;581
6440;11200;4000;125;594;462;463;581
6440;11200;4000;125;586;462;457;578
6440;11200;4000;125;586;461;456;588
6440;11200;4000;125;586;461;456;580
6440;11200;4000;125;586;461;456;583
6440;11200;4000;125;588;462;465;581
6440;11200;4000;125;585;462;456;578
6440;11200;4000;125;581;462;457;582
6440;11200;4000;125;593;461;457;581
6440;11200;4000;125;592;454;457;582
6440;11200;4000;125;584;463;457;582
6440;11200;4000;125;586;462;462;588
6440;11200;4000;125;594;463;456;576
6440;11200;4000;125;586;461;455;581
6440;11200;4000;125;587;464;456;582
6440;11200;4000;125;587;457;457;581
6440;11200;4000;125;591;458;457;582
6440;11200;4000;125;588;462;457;581
6440;11200;4000;125;580;462;457;580
6440;11200;4000;125;586;461;459;581
6440;11200;4000;125;586;462;456;579
6440;11200;4000;125;588;462;455;578
6440;11200;4000;125;586;461;457;579
6440;11200;4000;125;586;463;457;581
6440;11200;4000;125;586;462;449;573
6440;11200;4000;125;586;461;456;581
6440;11200;4000;125;587;462;462;581
6440;11200;4000;125;586;460;457;581
6440;11200;4000;125;589;462;455;582
6440;11200;4000;125;586;463;456;581
6440;11200;4000;125;586;461;458;581
6440;11200;4000;125;587;463;458;581
7245;11200;4000;125;586;455;457;581
7245;11200;4000;125;588;467;456;580
7245;11200;4000;125;586;462;457;581
7245;11200;4000;125;582;455;457;581
7245;11200;4000;125;587;456;461;577
7245;11200;4000;125;587;463;457;581
7245;11200;4000;125;586;461;450;583
7245;11200;4000;125;585;465;459;582
7245;11200;4000;125;591;462;459;586
7245;11200;4000;125;586;462;459;580
7245;11200;4000;125;586;461;457;581
7245;11200;4000;125;587;462;457;581
7245;11200;4000;125;585;462;447;580
7245;11200;4000;125;586;460;456;581
7245;11200;4000;125;586;462;456;581
7245;11200;4000;125;586;462;456;581
7245;11200;4000;125;587;461;457;579
7245;11200;4000;125;587;462;457;581
7245;11200;4000;125;586;460;457;581
7245;11200;4000;125;584;462;462;585
7245;11200;4000;125;585;462;457;582
7245;11200;4000;125;586;462;454;576
7245;11200;4000;125;586;460;456;581
7245;11200;4000;125;586;464;458;580
7245;11200;4000;125;588;460;459;581
7245;11200;4000;125;584;461;464;582
7245;11200;4000;125;585;461;457;582
7245;11200;4000;125;590;462;458;580
7245;11200;4000;125;586;462;456;583
7245;11200;4000;125;586;462;457;580
7245;11200;4000;125;582;462;457;581
7245;11200;4000;125;585;462;457;578
7245;11200;4000;125;587;462;456;581
7245;11200;4000;125;586;462;457;580
7245;11200;4000;125;582;462;465;580
7245;11200;4000;125;585;462;452;581
7245;11200;4000;125;586;459;457;581
7245;11200;4000;125;588;462;457;582
7245;11200;4000;125;586;461;457;581
7245;11200;4000;125;587;463;456;581
7245;11200;4000;125;586;462;456;581
7245;11200;4000;125;587;456;456;582
7245;11200;4000;125;587;462;457;581
7245;11200;4000;125;586;461;456;581
7245;11200;4000;125;586;461;457;583
7245;11200;4000;125;584;460;457;581
7245;11200;4000;125;587;462;457;580
7245;11200;4000;125;586;461;456;581
7245;11200;4000;125;587;461;457;580
7245;11200;4000;125;586;461;455;581
8050;11200;4000;125;587;461;456;581
8050;11200;4000;125;586;459;456;580
8050;11200;4000;125;586;469;457;581
8050;11200;4000;125;585;467;457;580
8050;11200;4000;125;587;458;457;581
8050;11200;4000;125;586;464;457;582
8050;11200;4000;125;586;462;457;581
8050;11200;4000;125;586;461;456;580
8050;11200;4000;125;586;460;459;581
8050;11200;4000;125;586;462;456;582
8050;11200;4000;125;582;461;455;580
8050;11200;4000;125;580;462;457;582
8050;11200;4000;125;587;462;456;585
8050;11200;4000;125;586;460;459;580
8050;11200;4000;125;586;463;457;581
8050;11200;4000;125;594;462;455;581
8050;11200;4000;125;588;461;457;575
8050;11200;4000;125;586;461;457;579
8050;11200;4000;125;586;463;463;582
8050;11200;4000;125;586;467;456;581
8050;11200;4000;125;586;462;457;580
8050;11200;4000;125;581;462;450;583
8050;11200;4000;125;586;460;456;580
8050;11200;4000;125;582;462;455;580
8050;11200;4000;125;587;462;457;581
8050;11200;4000;125;586;461;458;581
8050;11200;4000;125;585;462;456;593
8050;11200;4000;125;587;462;454;580
8050;11200;4000;125;592;461;456;581
8050;11200;4000;125;586;462;457;582
8050;11200;4000;125;586;462;454;581
8050;11200;4000;125;586;461;456;580
8050;11200;4000;125;586;460;457;581
8050;11200;4000;125;586;463;453;584
8050;11200;4000;125;588;460;463;581
8050;11200;4000;125;586;460;457;580
8050;11200;4000;125;585;462;456;580
8050;11200;4000;125;586;462;456;580
8050;11200;4000;125;586;459;457;579
8050;11200;4000;125;586;462;457;581
8050;11200;4000;125;586;463;456;580
8050;11200;4000;125;579;465;464;581
8050;11200;4000;125;584;461;459;581
8050;11200;4000;125;586;461;457;581
8050;11200;4000;125;586;461;458;581
8050;11200;4000;125;583;460;457;579
8050;11200;4000;125;586;461;455;580
8050;11200;4000;125;585;461;455;582
8050;11200;4000;125;587;462;457;582
8050;11200;4000;125;586;460;457;577
8855;11200;4000;125;580;464;455;581
8855;11200;4000;125;585;463;457;580
8855;11200;4000;125;586;462;456;581
8855;11200;4000;125;586;464;456;581
8855;11200;4000;125;587;462;456;581
8855;11200;4000;125;593;462;457;581
8855;11200;4000;125;586;463;458;581
8855;11200;4000;125;586;462;458;581
8855;11200;4000;125;588;461;456;586
8855;11200;4000;125;580;463;456;581
8855;11200;4000;125;586;462;457;580
8855;11200;4000;125;587;459;456;580
8855;11200;4000;125;586;462;464;582
8855;11200;4000;125;586;462;456;581
8855;11200;4000;125;587;461;456;581
8855;11200;4000;125;584;462;458;581
8855;11200;4000;125;587;462;457;581
8855;11200;4000;125;585;462;456;581
8855;11200;4000;125;586;461;457;581
8855;11200;4000;125;588;462;457;578
8855;11200;4000;125;585;463;456;587
8855;11200;4000;125;588;461;456;583
