POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;590;472;457;591
13600;9800;4000;125;590;475;456;591
13600;9800;4000;125;590;472;457;590
13600;9800;4000;125;588;474;457;591
13600;9800;4000;125;590;473;457;592
13600;9800;4000;125;588;473;450;591
13600;9800;4000;125;591;470;457;590
13600;9800;4000;125;590;476;458;591
13600;9800;4000;125;589;473;452;595
13600;9800;4000;125;590;473;456;592
15300;9800;4000;125;593;475;453;583
15300;9800;4000;125;598;473;453;596
15300;9800;4000;125;593;475;451;589
15300;9800;4000;125;593;474;452;587
15300;9800;4000;125;593;475;451;590
15300;9800;4000;125;595;469;453;589
15300;9800;4000;125;593;475;447;589
15300;9800;4000;125;593;478;453;589
15300;9800;4000;125;590;476;453;590
15300;9800;4000;125;594;479;460;589
15300;9800;4000;125;594;476;444;597
15300;9800;4000;125;593;485;456;589
15300;9800;4000;125;593;476;453;589
15300;9800;4000;125;588;477;452;571
15300;9800;4000;125;592;475;453;589
15300;9800;4000;125;593;476;455;590
15300;9800;4000;125;593;475;453;588
15300;9800;4000;125;595;484;450;590
15300;9800;4000;125;591;470;452;596
15300;9800;4000;125;595;475;453;588
0;10500;4000;125;585;463;466;601
0;10500;4000;125;582;460;466;592
0;10500;4000;125;580;466;465;601
0;10500;4000;125;584;462;466;599
0;10500;4000;125;580;465;466;600
0;10500;4000;125;584;458;464;600
0;10500;4000;125;584;462;469;600
0;10500;4000;125;583;463;466;592
0;10500;4000;125;584;461;462;601
0;10500;4000;125;584;462;474;600
0;10500;4000;125;583;462;465;600
0;10500;4000;125;593;463;466;597
0;10500;4000;125;584;460;465;599
0;10500;4000;125;584;458;467;593
0;10500;4000;125;585;461;466;601
0;10500;4000;125;584;461;466;600
0;10500;4000;125;583;462;465;603
0;10500;4000;125;584;463;466;600
0;10500;4000;125;584;461;463;600
0;10500;4000;125;585;462;457;598
1700;10500;4000;125;589;469;460;593
1700;10500;4000;125;588;468;467;600
1700;10500;4000;125;589;468;461;592
1700;10500;4000;125;588;468;461;595
1700;10500;4000;125;595;469;461;594
1700;10500;4000;125;582;468;461;593
1700;10500;4000;125;589;472;460;592
1700;10500;4000;125;588;470;461;592
1700;10500;4000;125;589;467;461;592
1700;10500;4000;125;589;469;461;598
1700;10500;4000;125;589;468;463;592
1700;10500;4000;125;594;470;461;592
1700;10500;4000;125;587;476;461;593
1700;10500;4000;125;588;468;468;598
1700;10500;4000;125;589;468;461;590
1700;10500;4000;125;589;467;460;593
1700;10500;4000;125;588;467;461;592
1700;10500;4000;125;588;467;461;591
1700;10500;4000;125;590;469;461;594
1700;10500;4000;125;588;470;461;592
3400;10500;4000;125;589;469;458;592
3400;10500;4000;125;580;476;459;593
3400;10500;4000;125;589;469;461;590
3400;10500;4000;125;585;470;459;598
3400;10500;4000;125;589;469;459;594
3400;10500;4000;125;593;469;458;590
3400;10500;4000;125;589;471;460;590
3400;10500;4000;125;588;470;460;592
3400;10500;4000;125;589;464;460;591
3400;10500;4000;125;589;469;460;591
3400;10500;4000;125;589;469;461;590
3400;10500;4000;125;590;469;460;591
3400;10500;4000;125;589;468;459;598
3400;10500;4000;125;589;465;462;591
3400;10500;4000;125;590;472;462;593
3400;10500;4000;125;591;469;461;591
3400;10500;4000;125;589;469;464;592
3400;10500;4000;125;588;468;459;591
3400;10500;4000;125;589;470;460;584
3400;10500;4000;125;591;470;460;589
5100;10500;4000;125;590;469;459;589
5100;10500;4000;125;589;466;460;582
5100;10500;4000;125;589;469;457;584
5100;10500;4000;125;589;468;460;590
5100;10500;4000;125;586;470;460;589
5100;10500;4000;125;589;469;458;591
5100;10500;4000;125;590;473;461;589
5100;10500;4000;125;590;470;461;586
5100;10500;4000;125;587;475;459;590
5100;10500;4000;125;596;469;460;589
5100;10500;4000;125;589;470;460;589
5100;10500;4000;125;590;469;459;591
5100;10500;4000;125;597;464;463;589
5100;10500;4000;125;590;470;460;590
5100;10500;4000;125;589;470;460;587
5100;10500;4000;125;584;470;460;590
5100;10500;4000;125;589;470;461;590
5100;10500;4000;125;591;468;459;589
5100;10500;4000;125;589;469;456;589
5100;10500;4000;125;597;469;460;583
6800;10500;4000;125;589;470;460;589
6800;10500;4000;125;594;470;459;582
6800;10500;4000;125;589;471;461;584
6800;10500;4000;125;590;469;458;588
6800;10500;4000;125;590;470;460;589
6800;10500;4000;125;588;470;459;597
6800;10500;4000;125;588;471;459;590
6800;10500;4000;125;589;470;460;589
6800;10500;4000;125;591;470;464;589
6800;10500;4000;125;589;471;462;587
6800;10500;4000;125;588;470;459;582
6800;10500;4000;125;590;467;460;590
6800;10500;4000;125;589;469;460;590
6800;10500;4000;125;588;469;460;589
6800;10500;4000;125;589;469;461;589
6800;10500;4000;125;588;465;459;589
6800;10500;4000;125;590;468;460;590
6800;10500;4000;125;591;470;460;589
6800;10500;4000;125;588;468;463;597
6800;10500;4000;125;591;469;456;589
8500;10500;4000;125;589;472;460;589
8500;10500;4000;125;590;470;461;590
8500;10500;4000;125;590;473;463;587
8500;10500;4000;125;589;470;460;590
8500;10500;4000;125;589;468;459;588
8500;10500;4000;125;590;466;459;589
8500;10500;4000;125;590;469;460;589
8500;10500;4000;125;590;469;459;590
8500;10500;4000;125;589;475;456;584
8500;10500;4000;125;589;469;460;588
8500;10500;4000;125;590;467;460;586
8500;10500;4000;125;589;469;460;590
8500;10500;4000;125;589;470;461;589
8500;10500;4000;125;588;468;461;589
8500;10500;4000;125;590;469;460;587
8500;10500;4000;125;590;470;460;589
8500;10500;4000;125;593;469;461;589
8500;10500;4000;125;593;467;459;590
8500;10500;4000;125;589;469;461;589
8500;10500;4000;125;587;470;460;589
10200;10500;4000;125;589;473;459;589
10200;10500;4000;125;589;469;453;591
10200;10500;4000;125;589;469;463;584
10200;10500;4000;125;591;469;459;596
10200;10500;4000;125;595;469;462;591
10200;10500;4000;125;590;467;459;589
10200;10500;4000;125;588;468;460;587
10200;10500;4000;125;592;476;460;588
10200;10500;4000;125;588;469;457;591
10200;10500;4000;125;598;468;465;589
10200;10500;4000;125;589;469;459;587
10200;10500;4000;125;591;470;462;589
10200;10500;4000;125;590;469;462;591
10200;10500;4000;125;590;469;459;589
10200;10500;4000;125;579;469;459;589
10200;10500;4000;125;589;469;457;589
10200;10500;4000;125;589;470;460;588
10200;10500;4000;125;596;462;459;589
10200;10500;4000;125;595;470;459;595
10200;10500;4000;125;586;470;458;589
11900;10500;4000;125;590;469;459;588
11900;10500;4000;125;596;467;462;589
11900;10500;4000;125;590;468;457;586
11900;10500;4000;125;592;467;459;584
11900;10500;4000;125;589;461;461;589
11900;10500;4000;125;589;469;459;584
11900;10500;4000;125;590;469;459;589
11900;10500;4000;125;590;472;460;589
11900;10500;4000;125;590;471;459;590
11900;10500;4000;125;591;469;456;587
11900;10500;4000;125;587;468;460;587
11900;10500;4000;125;590;464;460;593
11900;10500;4000;125;590;469;458;588
11900;10500;4000;125;592;470;464;588
11900;10500;4000;125;591;462;460;590
11900;10500;4000;125;590;469;459;587
11900;10500;4000;125;588;469;459;593
11900;10500;4000;125;589;471;459;588
11900;10500;4000;125;589;469;460;589
11900;10500;4000;125;589;468;459;589
13600;10500;4000;125;590;463;458;588
13600;10500;4000;125;591;468;466;588
13600;10500;4000;125;593;469;458;586
13600;10500;4000;125;592;466;457;597
13600;10500;4000;125;591;471;459;589
13600;10500;4000;125;589;470;458;588
13600;10500;4000;125;588;469;458;589
13600;10500;4000;125;590;469;458;587
13600;10500;4000;125;591;466;459;588
13600;10500;4000;125;589;470;458;586
13600;10500;4000;125;581;470;459;590
13600;10500;4000;125;590;470;458;587
13600;10500;4000;125;587;476;458;588
13600;10500;4000;125;592;469;459;588
13600;10500;4000;125;590;469;458;588
13600;10500;4000;125;591;466;468;588
13600;10500;4000;125;590;469;458;592
13600;10500;4000;125;591;469;460;587
13600;10500;4000;125;592;469;457;595
13600;10500;4000;125;592;468;459;588
15300;10500;4000;125;602;472;454;584
15300;10500;4000;125;597;471;454;587
15300;10500;4000;125;594;472;460;585
15300;10500;4000;125;597;472;454;586
15300;10500;4000;125;594;472;454;588
15300;10500;4000;125;587;471;457;586
15300;10500;4000;125;594;472;452;585
15300;10500;4000;125;595;471;454;586
15300;10500;4000;125;594;471;454;585
15300;10500;4000;125;592;472;454;585
15300;10500;4000;125;603;472;454;584
15300;10500;4000;125;595;477;456;586
15300;10500;4000;125;586;471;456;586
15300;10500;4000;125;594;473;454;586
15300;10500;4000;125;596;471;448;585
15300;10500;4000;125;595;472;454;585
15300;10500;4000;125;594;471;448;585
15300;10500;4000;125;600;472;444;586
15300;10500;4000;125;594;468;454;588
15300;10500;4000;125;594;472;460;585
0;11200;4000;125;583;456;466;600
0;11200;4000;125;586;461;465;601
0;11200;4000;125;585;461;466;600
0;11200;4000;125;583;463;469;600
0;11200;4000;125;584;464;465;590
0;11200;4000;125;585;463;465;601
0;11200;4000;125;577;462;465;602
0;11200;4000;125;583;463;464;599
0;11200;4000;125;584;467;467;603
0;11200;4000;125;585;462;464;601
0;11200;4000;125;583;462;459;599
0;11200;4000;125;583;457;466;605
0;11200;4000;125;583;462;466;601
0;11200;4000;125;584;462;467;600
0;11200;4000;125;584;462;464;600
0;11200;4000;125;583;462;464;600
0;11200;4000;125;584;467;462;599
0;11200;4000;125;583;462;470;597
0;11200;4000;125;584;462;464;600
0;11200;4000;125;584;462;464;600
1700;11200;4000;125;594;467;460;596
1700;11200;4000;125;590;469;461;598
1700;11200;4000;125;587;469;460;593
1700;11200;4000;125;588;469;468;593
1700;11200;4000;125;584;467;460;592
1700;11200;4000;125;587;469;459;591
1700;11200;4000;125;587;470;459;593
1700;11200;4000;125;586;468;457;591
1700;11200;4000;125;589;469;459;594
1700;11200;4000;125;588;469;459;588
1700;11200;4000;125;583;470;460;594
1700;11200;4000;125;587;468;466;593
1700;11200;4000;125;586;469;460;592
1700;11200;4000;125;588;470;459;594
1700;11200;4000;125;588;469;459;593
1700;11200;4000;125;587;469;458;595
1700;11200;4000;125;588;470;456;591
1700;11200;4000;125;587;469;461;593
1700;11200;4000;125;588;461;459;592
1700;11200;4000;125;589;469;459;592
3400;11200;4000;125;589;471;458;591
3400;11200;4000;125;587;471;463;591
3400;11200;4000;125;588;470;454;592
3400;11200;4000;125;587;465;459;588
3400;11200;4000;125;589;470;458;592
3400;11200;4000;125;592;468;458;595
3400;11200;4000;125;588;469;458;592
3400;11200;4000;125;588;472;459;592
3400;11200;4000;125;588;470;458;584
3400;11200;4000;125;588;470;458;592
3400;11200;4000;125;587;470;460;593
3400;11200;4000;125;586;470;457;594
3400;11200;4000;125;588;470;459;592
3400;11200;4000;125;587;468;458;589
3400;11200;4000;125;586;471;458;592
3400;11200;4000;125;588;469;458;592
3400;11200;4000;125;589;470;458;591
3400;11200;4000;125;589;471;458;593
3400;11200;4000;125;588;470;458;594
3400;11200;4000;125;588;469;458;592
5100;11200;4000;125;593;471;458;590
5100;11200;4000;125;587;472;457;591
5100;11200;4000;125;588;471;458;592
5100;11200;4000;125;587;473;458;592
5100;11200;4000;125;587;469;460;593
5100;11200;4000;125;589;473;457;592
5100;11200;4000;125;588;472;458;590
5100;11200;4000;125;589;471;457;592
5100;11200;4000;125;594;471;458;591
5100;11200;4000;125;587;474;458;591
5100;11200;4000;125;587;471;457;590
5100;11200;4000;125;586;473;459;591
5100;11200;4000;125;588;465;458;591
5100;11200;4000;125;589;470;452;591
5100;11200;4000;125;587;471;456;591
5100;11200;4000;125;588;470;458;591
5100;11200;4000;125;588;471;457;589
5100;11200;4000;125;587;471;459;593
5100;11200;4000;125;588;471;455;590
5100;11200;4000;125;586;471;458;593
6800;11200;4000;125;587;474;458;588
6800;11200;4000;125;587;471;458;591
6800;11200;4000;125;588;471;457;591
6800;11200;4000;125;585;472;457;586
6800;11200;4000;125;580;470;457;590
6800;11200;4000;125;587;472;458;590
6800;11200;4000;125;586;472;455;595
6800;11200;4000;125;587;466;457;591
6800;11200;4000;125;587;473;457;590
6800;11200;4000;125;589;471;462;594
6800;11200;4000;125;587;470;457;591
6800;11200;4000;125;588;479;458;591
6800;11200;4000;125;592;470;452;582
6800;11200;4000;125;587;474;457;591
6800;11200;4000;125;589;472;457;591
6800;11200;4000;125;587;472;457;591
6800;11200;4000;125;586;471;457;589
6800;11200;4000;125;587;471;457;591
6800;11200;4000;125;587;471;457;590
6800;11200;4000;125;580;472;459;591
8500;11200;4000;125;587;470;456;592
8500;11200;4000;125;589;476;456;591
8500;11200;4000;125;592;471;457;593
8500;11200;4000;125;581;472;456;597
8500;11200;4000;125;587;471;464;593
8500;11200;4000;125;587;471;457;591
8500;11200;4000;125;585;471;457;591
8500;11200;4000;125;587;471;457;592
8500;11200;4000;125;588;472;457;587
8500;11200;4000;125;587;470;456;592
8500;11200;4000;125;587;473;455;593
8500;11200;4000;125;593;471;457;591
8500;11200;4000;125;583;471;457;590
8500;11200;4000;125;587;472;464;593
8500;11200;4000;125;589;478;458;591
8500;11200;4000;125;586;466;456;591
8500;11200;4000;125;592;470;450;590
8500;11200;4000;125;587;472;457;592
8500;11200;4000;125;587;471;458;590
8500;11200;4000;125;586;471;457;591
10200;11200;4000;125;581;472;456;591
10200;11200;4000;125;588;471;457;591
10200;11200;4000;125;588;478;455;589
10200;11200;4000;125;588;471;456;591
10200;11200;4000;125;584;473;457;591
10200;11200;4000;125;587;477;457;591
10200;11200;4000;125;586;471;455;591
10200;11200;4000;125;588;472;457;590
10200;11200;4000;125;586;471;458;593
10200;11200;4000;125;585;472;457;590
10200;11200;4000;125;588;474;454;592
10200;11200;4000;125;587;472;457;592
10200;11200;4000;125;587;472;456;591
10200;11200;4000;125;588;471;457;596
10200;11200;4000;125;587;473;463;596
10200;11200;4000;125;587;474;457;591
10200;11200;4000;125;587;471;457;594
10200;11200;4000;125;587;471;456;591
10200;11200;4000;125;587;480;458;590
10200;11200;4000;125;587;471;463;595
11900;11200;4000;125;587;467;457;591
11900;11200;4000;125;587;472;458;594
11900;11200;4000;125;588;473;459;589
11900;11200;4000;125;594;473;456;591
11900;11200;4000;125;587;472;457;592
11900;11200;4000;125;586;471;456;593
11900;11200;4000;125;589;472;456;592
11900;11200;4000;125;588;471;456;591
11900;11200;4000;125;586;471;454;590
11900;11200;4000;125;587;472;456;601
11900;11200;4000;125;588;472;457;593
11900;11200;4000;125;585;469;455;592
11900;11200;4000;125;586;470;457;592
11900;11200;4000;125;590;471;460;591
11900;11200;4000;125;587;471;458;591
11900;11200;4000;125;588;469;456;597
11900;11200;4000;125;587;472;456;592
11900;11200;4000;125;583;472;452;592
11900;11200;4000;125;586;465;458;589
11900;11200;4000;125;587;473;456;592
13600;11200;4000;125;588;474;456;591
13600;11200;4000;125;588;471;455;589
13600;11200;4000;125;588;473;455;588
13600;11200;4000;125;585;475;456;599
13600;11200;4000;125;588;469;456;591
13600;11200;4000;125;588;471;456;591
13600;11200;4000;125;588;476;456;589
13600;11200;4000;125;586;474;456;588
13600;11200;4000;125;588;472;456;591
13600;11200;4000;125;588;472;454;593
13600;11200;4000;125;589;472;455;591
13600;11200;4000;125;587;473;455;589
13600;11200;4000;125;594;469;455;590
13600;11200;4000;125;588;472;456;588
13600;11200;4000;125;589;470;456;591
13600;11200;4000;125;589;472;457;592
13600;11200;4000;125;590;473;455;586
13600;11200;4000;125;588;473;458;591
13600;11200;4000;125;588;471;455;592
13600;11200;4000;125;587;471;455;591
15300;11200;4000;125;591;476;446;590
15300;11200;4000;125;591;474;449;588
15300;11200;4000;125;592;469;458;588
15300;11200;4000;125;593;475;451;599
15300;11200;4000;125;590;470;451;598
15300;11200;4000;125;592;473;450;588
15300;11200;4000;125;592;481;450;587
15300;11200;4000;125;592;476;451;591
15300;11200;4000;125;594;475;450;588
15300;11200;4000;125;591;472;450;588
15300;11200;4000;125;594;474;450;589
15300;11200;4000;125;592;475;451;589
15300;11200;4000;125;592;478;451;591
15300;11200;4000;125;588;473;452;589
15300;11200;4000;125;592;474;453;589
15300;11200;4000;125;592;475;451;589
15300;11200;4000;125;592;476;451;589
15300;11200;4000;125;592;474;452;589
15300;11200;4000;125;592;475;451;598
15300;11200;4000;125;593;475;450;589
0;11900;4000;125;586;461;465;601
0;11900;4000;125;585;463;466;599
0;11900;4000;125;585;463;466;601
0;11900;4000;125;585;463;466;604
0;11900;4000;125;585;462;464;601
0;11900;4000;125;584;471;468;602
0;11900;4000;125;585;464;469;600
0;11900;4000;125;586;462;466;599
0;11900;4000;125;584;463;465;584
0;11900;4000;125;585;471;464;600
0;11900;4000;125;576;463;466;601
0;11900;4000;125;584;465;468;601
0;11900;4000;125;593;464;466;593
0;11900;4000;125;586;454;466;600
0;11900;4000;125;583;463;465;602
0;11900;4000;125;584;464;466;597
0;11900;4000;125;588;464;466;601
0;11900;4000;125;587;464;465;599
0;11900;4000;125;583;462;466;601
0;11900;4000;125;585;460;466;601
1700;11900;4000;125;590;470;462;593
1700;11900;4000;125;589;469;462;593
1700;11900;4000;125;588;470;461;584
1700;11900;4000;125;589;469;462;594
1700;11900;4000;125;589;469;461;593
1700;11900;4000;125;590;469;462;594
1700;11900;4000;125;590;469;459;587
1700;11900;4000;125;581;467;460;594
1700;11900;4000;125;591;470;462;593
1700;11900;4000;125;590;471;462;594
1700;11900;4000;125;579;469;462;592
1700;11900;4000;125;591;469;461;597
1700;11900;4000;125;589;469;477;591
1700;11900;4000;125;591;470;462;593
1700;11900;4000;125;589;459;461;593
1700;11900;4000;125;599;469;461;591
1700;11900;4000;125;592;470;456;593
1700;11900;4000;125;589;470;466;592
1700;11900;4000;125;589;470;462;594
1700;11900;4000;125;599;469;461;594
3400;11900;4000;125;586;470;460;592
3400;11900;4000;125;582;469;460;591
3400;11900;4000;125;589;470;461;591
3400;11900;4000;125;590;469;455;592
3400;11900;4000;125;589;462;461;591
3400;11900;4000;125;591;470;461;592
3400;11900;4000;125;591;470;460;599
3400;11900;4000;125;591;469;462;590
3400;11900;4000;125;592;470;460;593
3400;11900;4000;125;590;470;461;589
3400;11900;4000;125;591;469;462;590
3400;11900;4000;125;591;470;463;593
3400;11900;4000;125;591;460;461;590
3400;11900;4000;125;590;470;461;591
3400;11900;4000;125;592;470;462;593
3400;11900;4000;125;591;470;460;591
3400;11900;4000;125;589;470;464;591
3400;11900;4000;125;590;470;461;594
3400;11900;4000;125;591;469;461;592
3400;11900;4000;125;590;465;461;595
5100;11900;4000;125;590;471;461;590
5100;11900;4000;125;595;469;462;592
5100;11900;4000;125;590;470;461;591
5100;11900;4000;125;590;471;461;593
5100;11900;4000;125;590;469;466;591
5100;11900;4000;125;592;471;462;590
5100;11900;4000;125;590;471;461;591
5100;11900;4000;125;591;470;455;591
5100;11900;4000;125;591;471;459;598
5100;11900;4000;125;591;478;460;593
5100;11900;4000;125;591;470;460;590
5100;11900;4000;125;591;469;462;591
5100;11900;4000;125;590;472;461;591
5100;11900;4000;125;585;470;454;598
5100;11900;4000;125;596;470;471;590
5100;11900;4000;125;591;470;461;591
5100;11900;4000;125;599;470;462;589
5100;11900;4000;125;590;469;462;591
5100;11900;4000;125;589;469;464;590
5100;11900;4000;125;589;471;461;594
6800;11900;4000;125;590;470;458;591
6800;11900;4000;125;583;471;462;586
6800;11900;4000;125;584;471;456;589
6800;11900;4000;125;590;470;461;591
6800;11900;4000;125;590;472;461;590
6800;11900;4000;125;590;471;461;591
6800;11900;4000;125;592;470;460;590
6800;11900;4000;125;589;470;461;591
6800;11900;4000;125;593;470;461;591
6800;11900;4000;125;591;471;460;591
6800;11900;4000;125;586;466;464;591
6800;11900;4000;125;588;472;463;590
6800;11900;4000;125;590;469;460;590
6800;11900;4000;125;589;477;461;590
6800;11900;4000;125;596;470;465;590
6800;11900;4000;125;591;470;469;590
6800;11900;4000;125;592;474;461;589
6800;11900;4000;125;592;470;461;584
6800;11900;4000;125;590;464;464;592
6800;11900;4000;125;590;468;460;591
8500;11900;4000;125;588;470;459;591
8500;11900;4000;125;589;470;468;585
8500;11900;4000;125;591;469;461;590
8500;11900;4000;125;591;470;461;591
8500;11900;4000;125;590;470;463;592
8500;11900;4000;125;594;472;462;591
8500;11900;4000;125;591;470;459;589
8500;11900;4000;125;591;471;461;598
8500;11900;4000;125;591;471;460;587
8500;11900;4000;125;591;471;470;590
8500;11900;4000;125;594;470;461;589
8500;11900;4000;125;592;470;461;590
8500;11900;4000;125;591;471;460;591
8500;11900;4000;125;587;471;461;590
8500;11900;4000;125;591;469;461;590
8500;11900;4000;125;590;469;460;590
8500;11900;4000;125;590;470;460;593
8500;11900;4000;125;591;470;463;589
8500;11900;4000;125;590;470;461;592
8500;11900;4000;125;591;470;462;589
10200;11900;4000;125;590;470;461;589
10200;11900;4000;125;589;476;460;590
10200;11900;4000;125;592;472;461;590
10200;11900;4000;125;591;477;460;590
10200;11900;4000;125;591;469;460;590
10200;11900;4000;125;591;472;461;591
10200;11900;4000;125;587;470;463;591
10200;11900;4000;125;593;470;461;591
10200;11900;4000;125;591;469;460;590
10200;11900;4000;125;591;470;461;590
10200;11900;4000;125;590;470;462;597
10200;11900;4000;125;591;471;461;589
10200;11900;4000;125;591;470;461;591
10200;11900;4000;125;591;472;460;590
10200;11900;4000;125;591;470;460;591
10200;11900;4000;125;591;479;462;590
10200;11900;4000;125;591;470;460;589
10200;11900;4000;125;590;470;459;590
10200;11900;4000;125;593;470;460;587
10200;11900;4000;125;592;468;461;583
11900;11900;4000;125;591;467;461;587
11900;11900;4000;125;583;471;459;588
11900;11900;4000;125;594;470;460;591
11900;11900;4000;125;591;471;461;591
11900;11900;4000;125;583;471;462;591
11900;11900;4000;125;591;470;461;590
11900;11900;4000;125;591;469;467;594
11900;11900;4000;125;592;469;460;591
11900;11900;4000;125;590;470;466;591
11900;11900;4000;125;591;470;460;583
11900;11900;4000;125;591;472;461;590
11900;11900;4000;125;591;469;456;586
11900;11900;4000;125;592;471;462;590
11900;11900;4000;125;592;470;461;591
11900;11900;4000;125;593;470;463;589
11900;11900;4000;125;591;470;462;590
11900;11900;4000;125;591;469;462;592
11900;11900;4000;125;591;471;461;592
11900;11900;4000;125;592;470;460;590
11900;11900;4000;125;594;470;467;590
13600;11900;4000;125;600;470;467;592
13600;11900;4000;125;593;476;459;588
13600;11900;4000;125;595;470;459;591
13600;11900;4000;125;592;472;460;588
13600;11900;4000;125;593;471;460;595
13600;11900;4000;125;592;470;460;589
13600;11900;4000;125;592;471;453;590
13600;11900;4000;125;592;472;460;590
13600;11900;4000;125;592;470;459;590
13600;11900;4000;125;593;470;456;590
13600;11900;4000;125;592;470;458;590
13600;11900;4000;125;593;470;460;591
13600;11900;4000;125;593;472;460;591
13600;11900;4000;125;592;473;460;590
13600;11900;4000;125;594;471;459;590
13600;11900;4000;125;592;471;460;591
13600;11900;4000;125;592;469;461;589
13600;11900;4000;125;593;466;459;589
13600;11900;4000;125;594;469;460;589
13600;11900;4000;125;593;471;457;590
15300;11900;4000;125;597;473;456;587
15300;11900;4000;125;597;472;455;581
15300;11900;4000;125;597;473;463;590
15300;11900;4000;125;597;473;456;586
15300;11900;4000;125;596;473;455;588
15300;11900;4000;125;595;472;455;585
15300;11900;4000;125;596;473;457;589
15300;11900;4000;125;596;474;457;587
15300;11900;4000;125;604;473;463;588
15300;11900;4000;125;596;473;465;586
15300;11900;4000;125;596;474;457;587
15300;11900;4000;125;596;472;455;588
15300;11900;4000;125;595;473;455;587
15300;11900;4000;125;599;473;455;587
15300;11900;4000;125;591;472;455;587
15300;11900;4000;125;597;471;454;585
15300;11900;4000;125;596;473;456;588
15300;11900;4000;125;597;473;456;588
15300;11900;4000;125;598;473;454;586
15300;11900;4000;125;595;473;459;586
0;12600;4000;125;585;461;467;600
0;12600;4000;125;586;462;468;590
0;12600;4000;125;585;462;466;600
0;12600;4000;125;585;461;467;600
0;12600;4000;125;581;457;460;599
0;12600;4000;125;586;455;466;608
0;12600;4000;125;590;466;466;597
0;12600;4000;125;591;463;467;600
0;12600;4000;125;593;463;467;600
0;12600;4000;125;581;455;467;600
0;12600;4000;125;585;461;466;600
0;12600;4000;125;584;461;467;599
0;12600;4000;125;585;457;467;599
0;12600;4000;125;582;459;466;601
0;12600;4000;125;585;462;467;599
0;12600;4000;125;584;462;462;601
0;12600;4000;125;585;461;470;599
0;12600;4000;125;584;462;464;598
0;12600;4000;125;586;462;468;598
0;12600;4000;125;588;461;467;600
1700;12600;4000;125;591;467;462;593
1700;12600;4000;125;591;468;460;593
1700;12600;4000;125;596;473;455;589
1700;12600;4000;125;592;467;460;592
1700;12600;4000;125;589;468;460;591
1700;12600;4000;125;590;473;462;593
1700;12600;4000;125;590;474;461;601
1700;12600;4000;125;590;468;462;592
1700;12600;4000;125;590;468;456;592
1700;12600;4000;125;590;470;462;596
1700;12600;4000;125;592;467;473;590
1700;12600;4000;125;597;468;468;589
1700;12600;4000;125;588;467;463;592
1700;12600;4000;125;590;467;462;585
1700;12600;4000;125;589;466;462;592
1700;12600;4000;125;588;468;462;595
1700;12600;4000;125;589;467;458;594
1700;12600;4000;125;589;467;462;592
1700;12600;4000;125;591;467;462;593
1700;12600;4000;125;587;466;462;590
3400;12600;4000;125;590;468;462;590
3400;12600;4000;125;590;467;461;598
3400;12600;4000;125;590;466;461;586
3400;12600;4000;125;590;468;461;593
3400;12600;4000;125;589;472;457;589
3400;12600;4000;125;590;468;464;590
3400;12600;4000;125;588;467;460;590
3400;12600;4000;125;591;460;459;587
3400;12600;4000;125;586;468;461;588
3400;12600;4000;125;589;468;466;591
3400;12600;4000;125;585;469;463;590
3400;12600;4000;125;591;467;461;589
3400;12600;4000;125;590;461;460;590
3400;12600;4000;125;585;468;455;593
3400;12600;4000;125;591;469;461;589
3400;12600;4000;125;590;467;460;591
3400;12600;4000;125;590;468;468;577
3400;12600;4000;125;590;468;460;590
3400;12600;4000;125;591;469;460;588
3400;12600;4000;125;583;468;461;590
5100;12600;4000;125;591;470;460;587
5100;12600;4000;125;592;465;462;581
5100;12600;4000;125;596;468;466;589
5100;12600;4000;125;591;468;461;589
5100;12600;4000;125;592;471;461;589
5100;12600;4000;125;598;468;462;589
5100;12600;4000;125;590;468;461;589
5100;12600;4000;125;589;461;460;589
5100;12600;4000;125;594;469;461;588
5100;12600;4000;125;587;468;460;589
5100;12600;4000;125;590;470;460;588
5100;12600;4000;125;591;469;460;589
5100;12600;4000;125;590;467;460;589
5100;12600;4000;125;590;468;460;589
5100;12600;4000;125;592;470;461;589
5100;12600;4000;125;590;467;459;589
5100;12600;4000;125;591;468;459;591
5100;12600;4000;125;590;466;461;581
5100;12600;4000;125;592;474;461;589
5100;12600;4000;125;590;466;460;588
6800;12600;4000;125;593;467;464;580
6800;12600;4000;125;590;467;462;590
6800;12600;4000;125;590;466;460;589
6800;12600;4000;125;599;468;460;597
6800;12600;4000;125;591;475;461;589
6800;12600;4000;125;590;468;459;588
6800;12600;4000;125;589;470;461;588
6800;12600;4000;125;586;468;460;589
6800;12600;4000;125;590;468;461;588
6800;12600;4000;125;589;476;460;589
6800;12600;4000;125;590;468;463;581
6800;12600;4000;125;585;466;460;588
6800;12600;4000;125;590;468;464;588
6800;12600;4000;125;590;468;467;586
6800;12600;4000;125;583;468;461;591
6800;12600;4000;125;590;468;460;588
6800;12600;4000;125;589;467;461;589
6800;12600;4000;125;598;468;460;588
6800;12600;4000;125;591;467;461;587
6800;12600;4000;125;590;467;460;587
8500;12600;4000;125;585;467;460;588
8500;12600;4000;125;590;466;460;587
8500;12600;4000;125;593;467;460;580
8500;12600;4000;125;590;465;460;594
8500;12600;4000;125;592;476;460;587
8500;12600;4000;125;590;467;461;588
8500;12600;4000;125;599;467;460;588
8500;12600;4000;125;591;471;459;585
8500;12600;4000;125;591;467;465;585
